accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.8174697,0.4191305,0.4309915,0.00266344,0.01859589,0.0008796273,-0.03570724,-0.06306851,0.09338191
0.8254105,0.4112668,0.425918,0.01042464,0.01114173,-0.00400866,-0.0509425,-0.007821068,0.09736133
0.8263423,0.399227,0.4523151,0.01118111,-0.0005102597,0.02255934,-0.05568767,-0.009661976,0.10491
0.8123374,0.3987106,0.4763291,-0.002995045,-0.0006602549,0.04672967,-0.02884343,-0.1089076,0.0996708
0.8117926,0.4130366,0.460539,-0.003707071,0.01401092,0.03108059,-0.003063694,-0.1855119,0.09768681
0.8245811,0.4211816,0.4314715,0.008918507,0.02248015,0.002137724,-0.02783961,-0.09957621,0.1018588
0.8345271,0.3910832,0.4159867,0.01870559,-0.007314892,-0.0132388,-0.05305012,0.03506385,0.09923009
0.8430917,0.359462,0.4201385,0.02711494,-0.03865314,-0.008994095,-0.04431465,0.03637954,0.09250954
0.8236357,0.3855575,0.4325254,0.007506423,-0.01229353,0.0034716,-0.04583973,-0.02638049,0.08522513
0.7934292,0.4127485,0.441181,-0.02285017,0.01514427,0.01219285,-0.03789508,-0.07658221,0.08473994
0.8091967,0.3996142,0.4503695,-0.007230096,0.002240337,0.0214342,-0.001754089,-0.1075847,0.08707906
0.8224875,0.3981448,0.4537356,0.005916758,0.0009850061,0.02484021,0.007100614,-0.08136428,0.083219
0.8080902,0.3986371,0.4482443,-0.008620681,0.001675681,0.01937581,-0.002882518,-0.06288591,0.08411035
0.8148784,0.3887067,0.448943,-0.001968616,-0.008071645,0.02008796,-0.001839306,-0.05151144,0.08803465
0.8163307,0.3953074,0.4466359,-0.0006481353,-0.001302291,0.01778084,-0.005834384,-0.02284364,0.08953519
0.8090062,0.3981673,0.44248,-0.008099992,0.001712514,0.01361155,-0.00305822,-0.04104232,0.09718388
0.8142275,0.39654,0.4481541,-0.003001339,0.0002269856,0.01925887,0.008285708,-0.05328728,0.1032792
0.8099736,0.401823,0.4433833,-0.00737286,0.005639219,0.01444827,0.01371398,-0.05747254,0.1001589
0.8111725,0.4040527,0.4385511,-0.006286295,0.007985925,0.009563413,0.01520475,-0.08214894,0.09512057
0.8152078,0.4097177,0.4399627,-0.002357939,0.01375586,0.0109099,0.01129679,-0.0748875,0.0928074
0.8122737,0.4091923,0.4337831,-0.005393403,0.01332349,0.004653351,0.007474162,-0.07310727,0.09094199
0.8170587,0.4041507,0.4366448,-0.0007040405,0.008362826,0.007426879,0.003055494,-0.07903474,0.0893951
0.8162251,0.4087779,0.4397664,-0.00162765,0.01305914,0.01044983,-0.0002429148,-0.0784403,0.0919995
0.8149652,0.4099828,0.4376766,-0.002971949,0.01432128,0.008251479,0.0002165974,-0.09543371,0.09198413
0.8181238,0.4097871,0.4380134,0.0001077835,0.01417098,0.008470279,-0.005016939,-0.09315709,0.08797989
0.8192195,0.4078581,0.4335528,0.001129999,0.01227556,0.003883013,-0.009636232,-0.07287931,0.08580372
0.8228174,0.3995364,0.4336842,0.004659572,0.003975852,0.003879625,-0.01450294,-0.05446492,0.08349751
0.8163723,0.3996944,0.4343192,-0.001848969,0.004144508,0.004372446,-0.01657606,-0.04999396,0.08611469
0.8091057,0.4008508,0.4365546,-0.009174326,0.005300794,0.006458936,-0.006420924,-0.06352333,0.09191722
0.8136255,0.3969805,0.447454,-0.004708591,0.00142013,0.0172033,-0.001357025,-0.06369183,0.09303461
0.8160475,0.3972968,0.4521143,-0.002335752,0.001716455,0.02170276,-0.0005265881,-0.06296968,0.09232556
0.8162465,0.3971166,0.4494942,-0.002181136,0.001507245,0.01891576,0.006289223,-0.06713786,0.09160285
0.8155049,0.3970643,0.4444365,-0.002962357,0.001417704,0.01368523,0.01218615,-0.06546301,0.09085204
0.8134277,0.3976726,0.4416622,-0.005074599,0.00198108,0.01073206,0.01351911,-0.07145088,0.08894029
0.8163675,0.3972409,0.441423,-0.002165226,0.001497258,0.01030836,0.01007535,-0.07457418,0.08676484
0.819194,0.4002229,0.4396479,0.0006353009,0.004420722,0.008343336,0.01025044,-0.07353182,0.08575408
0.8161332,0.4020336,0.4402055,-0.002447048,0.006166688,0.008706152,0.01298873,-0.07565956,0.08487722
0.8140947,0.4005323,0.4387564,-0.004503089,0.004595059,0.007057732,0.01457171,-0.0778856,0.08533245
0.8164319,0.3993228,0.4348633,-0.002179313,0.003309772,0.002961397,0.01681371,-0.07873987,0.08496439
0.819001,0.3988019,0.4324305,0.0003802828,0.00270816,0.0003220553,0.0113247,-0.07252703,0.08362818
0.8213899,0.39791,0.4330889,0.002763296,0.001731046,0.0007711172,0.005182976,-0.06655102,0.0807138
0.8204863,0.3964743,0.4361994,0.00185722,0.0002059704,0.003670387,0.00401306,-0.06360634,0.07373679
0.8174836,0.3980702,0.4356738,-0.001144791,0.001708909,0.002932126,0.0008805801,-0.06167777,0.06885035
0.8191562,0.4011824,0.4344114,0.00053121,0.004725008,0.001456241,-0.0006910661,-0.06188919,0.06695118
0.8211405,0.4031372,0.4323199,0.002521563,0.006580893,-0.0008490151,-0.0001559847,-0.05982859,0.06586094
0.8216371,0.4027115,0.4293385,0.003026501,0.006053515,-0.004043877,-8.923955e-05,-0.06085592,0.06951066
0.8227516,0.3998362,0.4294816,0.004151226,0.003074124,-0.004113178,-0.002756521,-0.06047032,0.07264718
0.8221052,0.3997089,0.4301524,0.003516745,0.002840516,-0.003653154,-0.007065435,-0.05108276,0.07013837
0.8220402,0.3987855,0.43143,0.003464986,0.00180885,-0.002583933,-0.00849839,-0.04539264,0.06833572
0.8225014,0.3975009,0.4303746,0.003940355,0.0004144203,-0.003844877,-0.006211806,-0.04882229,0.06809618
0.8219987,0.399579,0.4298703,0.003452504,0.002381345,-0.004551255,-0.001973445,-0.05429938,0.0658341
0.8223191,0.3983908,0.431572,0.003788106,0.001081,-0.003047678,-0.001310477,-0.05993813,0.06410461
0.8222522,0.3979399,0.4300303,0.003736606,0.0005172498,-0.00478316,-0.000630031,-0.06037611,0.06326357
0.8222887,0.3985151,0.4314977,0.003788392,0.000979356,-0.003504645,0.001758816,-0.05315955,0.06199169
0.8232486,0.3962982,0.4316912,0.00476314,-0.001350739,-0.003494866,0.0006135374,-0.0517175,0.06151301
0.8236043,0.3975294,0.4258904,0.005133174,-0.0002324579,-0.009473949,-0.0009330232,-0.05088873,0.05963631
0.8228647,0.398525,0.4229665,0.004407088,0.000650847,-0.01257003,-0.00275909,-0.04604567,0.05706066
0.8217645,0.3981347,0.4254866,0.003319363,0.0001490328,-0.01021563,-0.0002869505,-0.05050267,0.05633882
0.8221519,0.3979184,0.4295253,0.003718053,-0.0001776289,-0.00633557,0.004619097,-0.05162046,0.05458174
0.8225492,0.3951146,0.4266051,0.004125189,-0.003090527,-0.009406965,0.001177898,-0.04789011,0.05294601
0.8223003,0.396158,0.4230047,0.003884818,-0.002154543,-0.0131508,-0.001543022,-0.04755586,0.05077436
0.824451,0.4007121,0.4250399,0.006042325,0.002293919,-0.01125089,-0.001091553,-0.04168156,0.04584042
0.8274276,0.402339,0.4265415,0.009023963,0.003817296,-0.009876081,-0.002502268,-0.03906557,0.04455877
0.8276451,0.4013716,0.429797,0.009244469,0.002748255,-0.006738568,-0.002324525,-0.04000997,0.04525698
0.8241584,0.4003332,0.4274716,0.005758452,0.001610328,-0.009172973,-0.004760647,-0.03846735,0.04370004
0.8213856,0.3991608,0.4219608,0.002983813,0.0003403844,-0.01478385,-0.008440795,-0.03788419,0.04278288
0.8247354,0.3963292,0.4231125,0.006329192,-0.002586646,-0.01372293,-0.009997252,-0.03295413,0.04079417
0.8278018,0.3966275,0.4221564,0.009388418,-0.002381564,-0.01476017,-0.009585751,-0.02649406,0.03905081
0.8250964,0.398255,0.4275417,0.006673099,-0.0008447473,-0.009446362,-0.005679591,-0.02158524,0.03767376
0.8232511,0.3965998,0.4372489,0.004814746,-0.002588068,0.0001992513,-0.005284179,-0.01699217,0.034651
0.8238451,0.3971899,0.4336124,0.005392782,-0.002083346,-0.003489393,-0.008288905,-0.01335002,0.03341416
0.8236493,0.3977036,0.4321542,0.005177804,-0.001652016,-0.004990398,-0.00949639,-0.007636617,0.03076137
0.8244696,0.3966552,0.4394212,0.005975946,-0.00277992,0.002242462,-0.009894942,-0.002217108,0.02835646
0.8250926,0.3977625,0.440403,0.006573793,-0.00174888,0.003198384,-0.00987291,-0.003636482,0.03084511
0.8229403,0.3984294,0.4351746,0.004393148,-0.00115504,-0.002048082,-0.01159564,-0.01231436,0.03145847
0.8206919,0.4006288,0.4291553,0.002113328,0.0009745238,-0.008078326,-0.01100446,-0.01630317,0.03267888
0.8206403,0.4030877,0.4288048,0.002027451,0.003366857,-0.00843284,-0.009175364,-0.01070336,0.03546864
0.8219635,0.4017024,0.4355084,0.003313627,0.001918024,-0.001726432,-0.01245288,-0.006874906,0.03181102
0.8225271,0.4001452,0.4385,0.003837653,0.0003001293,0.001274477,-0.0135411,-0.01157883,0.02965038
0.8221398,0.4002376,0.4349497,0.003408254,0.0003347316,-0.002260368,-0.01129935,-0.02092621,0.03249812
0.8221983,0.4026846,0.4317487,0.003422297,0.002726558,-0.005440305,-0.009271873,-0.02504888,0.03331265
0.8222512,0.4050226,0.4322934,0.003428556,0.005011965,-0.004869044,-0.007641725,-0.02186952,0.03362005
0.8213173,0.4033531,0.43279,0.002445781,0.003292304,-0.004340775,-0.009416123,-0.01819297,0.03325697
0.8177708,0.402006,0.4326909,-0.001151412,0.001897067,-0.004403307,-0.01082352,-0.01812074,0.03456476
0.8144178,0.4028278,0.4374815,-0.004556854,0.002672689,0.0004286477,-0.01067992,-0.01816461,0.03755101
0.817642,0.4020804,0.4401139,-0.00138651,0.001880998,0.003106582,-0.01118031,-0.01421692,0.03495454
0.8221672,0.4008284,0.4349886,0.003083963,0.000586393,-0.001969199,-0.01221417,-0.01281195,0.03048448
0.8209163,0.4014283,0.4275863,0.001777469,0.001145278,-0.009318579,-0.01445755,-0.0151868,0.02791663
0.8201374,0.4016462,0.4220897,0.0009424371,0.001323714,-0.01475885,-0.01339039,-0.0173194,0.0268524
0.8214684,0.4007619,0.424701,0.002216669,0.0004014362,-0.01208773,-0.008786044,-0.01739792,0.02719844
0.820415,0.3997276,0.4288979,0.001106057,-0.0006692734,-0.007827252,-0.006765163,-0.01387798,0.02482931
0.8196003,0.3981052,0.4301246,0.0002339237,-0.002326736,-0.006533199,-0.00905059,-0.01361585,0.0234591
0.8186507,0.3982572,0.4338754,-0.0007732899,-0.00220823,-0.002711359,-0.01096519,-0.01803366,0.02537907
0.8173242,0.39918,0.4309977,-0.002157425,-0.001317244,-0.005514408,-0.008185284,-0.02074073,0.02536822
0.8183283,0.3984869,0.4278932,-0.001210778,-0.002040615,-0.008540947,-0.006308348,-0.01494526,0.02586296
0.8187453,0.3994372,0.4321121,-0.0008506765,-0.001118776,-0.004240894,-0.008120521,-0.006479998,0.02612005
0.8203863,0.4010955,0.4309942,0.0007339809,0.000512831,-0.005274649,-0.009739875,-0.009457654,0.02226239
0.8233616,0.402494,0.4311267,0.003653737,0.001886291,-0.005055089,-0.01135159,-0.01274992,0.02099021
0.8223798,0.4049264,0.4320408,0.002617121,0.00429523,-0.004051236,-0.0110742,-0.01227197,0.02353628
0.8215781,0.4037288,0.4287941,0.001761211,0.003075544,-0.00720577,-0.009015544,-0.01664341,0.02490202
0.8225017,0.3987823,0.4324301,0.002631259,-0.001891823,-0.003475154,-0.008663951,-0.01704734,0.02492936
0.8212594,0.395164,0.4337672,0.001336144,-0.005529834,-0.002041394,-0.008119761,-0.01571816,0.02081045
0.8203663,0.3942276,0.4324326,0.000390804,-0.006484668,-0.003277429,-0.00696089,-0.0163712,0.01776142
0.8213225,0.394756,0.4356382,0.001295502,-0.005973163,2.838736e-05,-0.005831254,-0.01523931,0.01838577
0.8226985,0.3947168,0.4353878,0.002620638,-0.006027445,-0.0001204107,-0.004092255,-0.0151572,0.01341261
0.8240357,0.3959951,0.4372143,0.00390775,-0.004762267,0.001808498,-0.004364657,-0.0143617,0.0123284
0.8240767,0.3984865,0.4388494,0.00389934,-0.002281771,0.003546635,-0.006351137,-0.01392469,0.01671584
0.8240792,0.3989857,0.4382895,0.003852939,-0.001791299,0.003089812,-0.008629442,-0.01331325,0.01582241
0.8250872,0.4004711,0.4414687,0.004812422,-0.0003125123,0.006371696,-0.01262085,-0.009959778,0.01601784
0.8234492,0.4022555,0.4396406,0.003126175,0.001467533,0.004645497,-0.01693659,-0.007735471,0.00966945
0.8212001,0.4017979,0.4352401,0.0008291083,0.001007323,0.000345556,-0.02203209,-0.0006763724,-0.003222649
0.8223297,0.4006274,0.4308735,0.001910913,-0.0001639055,-0.003922172,-0.0313852,0.02372285,-0.009525781
0.821905,0.3966368,0.4278251,0.001438785,-0.004153572,-0.006873328,-0.03997383,0.04599252,-0.01840087
0.8182312,0.3930778,0.4338427,-0.002282161,-0.007710064,-0.0007601118,-0.03840254,0.02420716,-0.02722877
0.8168436,0.3942249,0.4390636,-0.003716555,-0.006558691,0.004554788,-0.0316185,-0.004184457,-0.02729059
0.8216339,0.3950983,0.4392369,0.001027743,-0.005679027,0.004820342,-0.02966353,0.01458477,-0.02797215
0.8258806,0.3948579,0.4399205,0.005229124,-0.005911017,0.005593957,-0.02861877,0.02293603,-0.03354565
0.8182516,0.398585,0.4429344,-0.002444482,-0.002173261,0.008695477,-0.02624988,0.007267086,-0.03413856
0.8103761,0.4049789,0.4464407,-0.01036378,0.004233603,0.01228626,-0.02607577,0.01684536,-0.03014635
0.8150113,0.4068814,0.4409947,-0.005771201,0.006150991,0.006921374,-0.02564943,0.03151016,-0.02999828
0.8162263,0.4047491,0.4361779,-0.004597289,0.004035135,0.002181812,-0.02155992,0.03952429,-0.02256679
0.8094496,0.4035652,0.4457607,-0.01141315,0.002868856,0.01183764,-0.01169806,0.02694746,-0.01209792
0.8077974,0.4023886,0.4529205,-0.01310235,0.001710863,0.01906609,-0.004450801,-0.00322067,-0.007120124
0.810974,0.4014981,0.4445112,-0.009959987,0.0008394904,0.01072027,-0.007454165,0.001814749,-0.0003098019
0.8136331,0.4013362,0.4328843,-0.007331827,0.0006971474,-0.0008485482,-0.008748782,0.008693473,-0.002165918
0.8124633,0.4002858,0.43027,-0.008528981,-0.0003332638,-0.003410278,-0.005125361,-0.004989871,-0.002089067
0.809765,0.3997768,0.4381349,-0.01125088,-0.0008220344,0.00450189,-0.005582147,-0.006815979,0.00817893
0.8102054,0.4002018,0.4465783,-0.01082992,-0.0003766494,0.01298742,-0.007595304,-0.01327557,0.009018595
0.8112715,0.4009158,0.4436531,-0.009778932,0.0003578623,0.01009901,-0.007954422,-0.01416308,0.006727649
0.8127937,0.4020296,0.4407012,-0.008267113,0.001492288,0.007178506,-0.006539234,-0.009387144,0.00634302
0.811889,0.4032501,0.4447699,-0.009177401,0.00273332,0.01127287,-0.002977792,-0.01579056,0.004818881
0.8081258,0.4046974,0.4425506,-0.01294125,0.004201058,0.009073353,-0.002894755,-0.0119667,0.004874017
0.8081802,0.4053971,0.4402034,-0.01288222,0.00492073,0.006740132,-0.005831264,-0.008653317,0.002829001
0.8086469,0.4054085,0.4407577,-0.0124056,0.004951357,0.007302391,-0.006010978,-0.009898454,0.002891484
0.8093204,0.405437,0.4382568,-0.01171646,0.004998244,0.004803502,-0.004729751,-0.009771764,0.005971245
0.8121754,0.4040841,0.4419399,-0.008839985,0.003662552,0.008482822,0.0005019468,-0.01642239,0.007259963
0.8129738,0.4038425,0.4459743,-0.008014272,0.003436882,0.01250763,0.006670231,-0.01421603,0.004859651
0.8135425,0.406128,0.444262,-0.00741251,0.005736756,0.01077996,0.00132782,-0.01016517,0.001417223
0.8138017,0.4062208,0.4427291,-0.007114513,0.005842251,0.009225684,-0.005198651,-0.01184766,0.003079864
0.813019,0.4058046,0.4398487,-0.007852798,0.005436934,0.00631794,-0.0003535298,-0.008889714,0.00462253
0.8128876,0.4074927,0.4374077,-0.00793447,0.007133849,0.003843791,0.00152226,-0.00851432,0.005018331
0.8147986,0.4071792,0.4365366,-0.005968355,0.006826912,0.00293392,-0.001608639,-0.006129996,0.007692029
0.8177663,0.4064271,0.4359941,-0.002940499,0.006078893,0.002347411,-0.0004614773,-0.001205755,0.006468203
0.8159256,0.4074796,0.4344849,-0.004716213,0.007132936,0.0007893158,-0.002746584,-0.002528673,0.003381517
0.8141778,0.4078018,0.4342301,-0.006394568,0.007453829,0.0004810848,-0.006535513,-0.002177877,0.001015201
0.8153636,0.4078639,0.4381805,-0.005135005,0.007511623,0.004373924,-0.005171363,0.00112192,-0.0009382588
0.8125288,0.4060319,0.4412578,-0.007892061,0.005672234,0.007389941,-0.004628473,0.001728358,0.004726565
0.8100407,0.4029596,0.4440041,-0.01029847,0.00258943,0.01007123,-0.003752586,0.002325356,0.01098477
0.811294,0.40397,0.4440115,-0.008959626,0.003586208,0.01001014,-0.001618837,0.004111348,0.007560237
0.8123876,0.4049468,0.4425867,-0.007776674,0.004546215,0.008513042,-0.001780596,0.002944938,0.005358899
0.8127462,0.4033928,0.4455835,-0.007325052,0.002972453,0.01143391,-0.002346644,0.0002634262,0.007700425
0.8133958,0.4033939,0.4445739,-0.006578782,0.002950978,0.01034459,-0.001978969,-8.788247e-05,0.00609796
0.8142112,0.402941,0.4435359,-0.005663337,0.002472642,0.009223109,-0.0009828825,0.001890222,0.004061161
0.8137232,0.4035398,0.4452629,-0.006048139,0.003043331,0.01086284,-0.0008087296,0.004990745,0.003357834
0.8128436,0.4067145,0.4429494,-0.006821445,0.006187386,0.008458296,-0.002858542,0.004634187,0.002123686
0.8123706,0.4074188,0.4433681,-0.007185274,0.006858476,0.008782097,-0.004751163,0.002889906,0.002588793
0.8123073,0.4066211,0.4467279,-0.007136844,0.006025015,0.01204339,-0.002078584,0.002699269,0.0008079682
0.8127411,0.4060535,0.4512573,-0.006588682,0.005419034,0.01647049,0.0007869563,0.001691583,-0.002430136
0.8124021,0.4052442,0.4529659,-0.006810899,0.004568763,0.01807287,-0.003280562,0.003842185,-0.001865366
0.8124277,0.404294,0.4440832,-0.006666256,0.003575071,0.009079799,-0.006953329,0.00685092,-0.001217445
0.8126656,0.3994303,0.4364767,-0.006307196,-0.00133464,0.001358776,-0.005102018,0.00801706,-0.002835454
0.8123416,0.3941818,0.4383365,-0.006508146,-0.006631258,0.003100166,-0.003038435,0.0098678,-0.004349082
0.8124045,0.3983369,0.4412531,-0.006320254,-0.002526056,0.005894847,-0.002737851,0.008168938,-0.0045747
0.811617,0.407937,0.4438544,-0.006981196,0.007022871,0.00837111,-0.002775598,0.004218288,-0.005049051
0.8109384,0.4121089,0.4493864,-0.007531589,0.01114241,0.01377507,-0.001745685,3.506545e-05,-0.005987409
0.8119983,0.4106448,0.4499625,-0.006342044,0.009624502,0.01422025,-0.002071711,-0.002683605,-0.006965338
0.8129012,0.4083696,0.4448924,-0.005308267,0.007293922,0.009016255,-0.003219571,-0.0008890799,-0.007824466
0.8125378,0.4069284,0.4449011,-0.005539429,0.005795595,0.008887914,-0.002606718,-0.00210569,-0.001537734
0.8122662,0.4053649,0.4446903,-0.005677891,0.004173054,0.008537269,-0.003314509,-0.004008897,0.006033178
0.8126702,0.40437,0.4435026,-0.005139732,0.003117277,0.007206871,-0.003474772,0.000928339,0.001823817
0.8124966,0.4044441,0.4449008,-0.005178568,0.003128887,0.008459816,-0.002941201,0.00651255,-0.003876672
0.812196,0.4033587,0.4421845,-0.005343763,0.001979391,0.005595825,-0.004831324,0.01094551,-0.003329988
0.8117624,0.4072924,0.4429924,-0.005641525,0.005847458,0.006253877,-0.004789859,0.01436324,-0.0004693825
0.8107401,0.4135187,0.4453943,-0.006527713,0.0120068,0.008503923,-0.003704347,0.01126192,0.003536138
0.811186,0.408862,0.4407696,-0.005945389,0.007281667,0.003725737,-0.004806082,0.007359136,0.001548345
0.8122889,0.4034667,0.4395071,-0.004705929,0.001816228,0.002308165,-0.006259819,0.0123206,-0.003355963
0.8125616,0.4034032,0.4413468,-0.004296699,0.001680945,0.003991649,-0.00898705,0.01649895,-0.00324503
0.8121203,0.4011791,0.4410401,-0.004601484,-0.0006163126,0.003527897,-0.01037052,0.01258293,-0.004256012
0.8096902,0.4010038,0.4434292,-0.0068953,-0.0008658098,0.005759468,-0.006911365,0.01150341,-0.004733678
0.8078526,0.4013722,0.4483768,-0.008596939,-0.0005725057,0.01054919,-0.004282577,0.01281934,-0.002729735
0.8099343,0.4023752,0.4508386,-0.006379426,0.0003548724,0.01285288,-0.004999101,0.01168302,-0.003090069
0.8119539,0.4069906,0.4494153,-0.004224322,0.004894359,0.01127098,-0.003099807,0.009853124,-0.001612192
0.8102022,0.4078601,0.447798,-0.005840753,0.005687741,0.009494634,0.000279237,0.002857037,-0.001318049
0.809285,0.4063858,0.448416,-0.00662316,0.004137021,0.009952913,-0.0002367785,-0.00237087,-0.006305225
0.811868,0.4069973,0.4482593,-0.003905696,0.004672037,0.009635875,-0.0008198422,0.004654052,-0.009727101
0.8131334,0.4078451,0.4464564,-0.002506318,0.005442972,0.007672079,0.0009742625,0.01126833,-0.008086761
0.8124118,0.410178,0.4472081,-0.003094568,0.007698674,0.008262128,0.002677734,0.006384471,-0.004327546
0.8123693,0.4128965,0.4477449,-0.003004556,0.01033961,0.00863688,0.004874408,0.002531391,-0.003823002
0.8125677,0.4120773,0.4466282,-0.002674521,0.009442254,0.007357543,0.004394312,0.005133685,-0.002254851
0.8121946,0.410817,0.4475687,-0.002917216,0.008102937,0.00813499,0.001558505,0.003797898,0.002209283
0.8106235,0.4110962,0.4474124,-0.004359027,0.008302041,0.007815277,0.001429137,0.0001430537,0.002273109
0.8092136,0.408199,0.447641,-0.005641026,0.005323637,0.007880219,-0.0002659972,-0.0009089593,-8.171756e-05
0.8095577,0.4061981,0.4478608,-0.005170239,0.003240408,0.007936185,-0.00383774,0.001954834,-0.002274215
0.8100336,0.4089818,0.4440443,-0.004568944,0.005940554,0.003955624,-0.005086726,0.007880188,-0.001700964
0.8096173,0.4100628,0.4425977,-0.004861144,0.006937011,0.002345056,-0.003733559,0.008295753,-2.547823e-05
0.8097736,0.4079615,0.4463347,-0.004582039,0.00475001,0.00591831,-0.0003894541,0.005364413,-0.002071434
0.8108201,0.4059278,0.4512363,-0.00341406,0.002629654,0.01065659,-0.001251728,0.004117171,-0.002344225
0.8109046,0.4059501,0.4532253,-0.003209348,0.002564357,0.01248263,-0.002356464,0.003705929,-0.002287353
0.8094049,0.4060553,0.4526346,-0.004590269,0.00258118,0.01172932,0.0005780398,0.004907182,-0.002364859
0.8078999,0.405818,0.4528598,-0.005977819,0.002254836,0.01179205,-7.27748e-05,0.003922434,1.231364e-06
0.8093042,0.4075849,0.4527484,-0.004457436,0.003932317,0.01151806,0.0005941183,0.001641661,0.0001268219
0.8119911,0.4069739,0.4523639,-0.001655718,0.003231631,0.01097079,0.002600327,0.0002097801,-0.0003128789
0.8113945,0.4054142,0.4509503,-0.002138982,0.001581958,0.009394021,0.001337871,0.0001229919,-0.003082674
0.8105481,0.4058587,0.4485735,-0.002873359,0.001936357,0.006853769,0.003247118,0.002529443,-0.006522083
0.811411,0.4053873,0.4500365,-0.001900087,0.00137499,0.008152874,0.005244354,0.003201335,-0.004480054
0.8114927,0.4065366,0.4550095,-0.001709692,0.002434489,0.01296174,0.004246641,0.004058736,-0.002304852
0.8123658,0.4074526,0.4583623,-0.0007295179,0.00326109,0.01615,0.0008205731,0.006849699,-0.001065858
0.8131516,0.4062923,0.4559582,0.0001615617,0.002011785,0.01358078,-0.003485269,0.008096089,-0.001915801
0.8116348,0.4052969,0.449809,-0.001251925,0.0009278273,0.007265654,-0.001884782,0.005410006,-0.004683944
0.8092867,0.4035849,0.4458787,-0.00349876,-0.0008720407,0.003168543,0.001587354,0.001198545,-0.003814943
