accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.026666,-0.06518769,0.06524501,0.000386463,-0.01367788,-0.01459739,0.1128208,0.04221298,0.02861371
1.021236,-0.06231522,0.07008176,-0.004985185,-0.01050829,-0.009664573,0.118106,0.04294232,0.02977228
1.025895,-0.05694383,0.06155137,-0.0002648369,-0.004840217,-0.01809324,0.1031326,0.02325918,0.02877719
1.028244,-0.04768985,0.06592565,0.002147848,0.004709579,-0.01361154,0.09423132,0.03231282,0.02637088
1.022249,-0.05062362,0.06837015,-0.00378255,0.002070076,-0.0110539,0.09566219,0.01204332,0.02752852
1.024891,-0.05229539,0.06369271,-0.001074104,0.0006902268,-0.01561249,0.08187781,-0.01020332,0.01970989
1.023776,-0.04320127,0.06795313,-0.002120917,0.01007314,-0.0112276,0.08374888,0.00705429,0.01644833
1.025094,-0.0390116,0.06260716,-0.0007338312,0.01454759,-0.0164435,0.06281265,0.01337624,0.009291957
1.02584,-0.03358391,0.05904883,8.302248e-05,0.02025496,-0.01986619,0.02423396,0.005323413,0.001140481
1.021528,-0.02580221,0.06134772,-0.004158263,0.02830992,-0.01742596,0.001641129,-0.003736398,0.0005386912
1.022965,-0.01915487,0.06741186,-0.002650002,0.03522255,-0.01121468,-0.03084069,-0.01791447,-0.001101399
1.021619,-0.01476956,0.08271168,-0.003924377,0.03986342,0.00423791,-0.06150408,-0.02290177,0.006813201
1.021945,-0.02437428,0.0807659,-0.003526252,0.0305027,0.002449928,-0.09309323,-0.01589316,0.009226317
1.022176,-0.03718261,0.07469105,-0.003222012,0.01792528,-0.003462916,-0.1099229,-0.01316552,0.001503879
1.019397,-0.04326983,0.07799984,-0.005928686,0.01205493,1.131664e-05,-0.1084,-0.01110976,-0.005957012
1.021827,-0.04754689,0.07406944,-0.003424782,0.007980285,-0.003750823,-0.1220026,-0.009717952,-0.01449576
1.021626,-0.04862671,0.07649954,-0.003551704,0.007088385,-0.001150218,-0.1299684,-0.01623562,-0.007486788
1.022042,-0.05043987,0.08157967,-0.00306182,0.005448778,0.004102116,-0.1394788,-0.01904902,-0.001659115
1.022704,-0.05605682,0.08058878,-0.002325871,-8.717901e-06,0.003284474,-0.1542823,-0.02642963,-0.009456489
1.019518,-0.06954346,0.08359037,-0.005436935,-0.01334947,0.006459623,-0.1512998,-0.03709633,-0.008773256
1.019987,-0.08112682,0.08546403,-0.004893381,-0.02479954,0.008506387,-0.1395991,-0.03536894,-0.002100437
1.021875,-0.07921287,0.08373052,-0.002930252,-0.02276348,0.006944736,-0.1172941,-0.0342787,0.004349266
1.024466,-0.08395202,0.07934183,-0.0002641726,-0.02739001,0.002725914,-0.09401178,-0.03422822,0.007644019
1.024289,-0.09369397,0.07537175,-0.0003656452,-0.03702711,-0.001076841,-0.07306844,-0.03035257,0.01042042
1.022583,-0.09741416,0.07686113,-0.001996476,-0.04064827,0.0005769726,-0.03621669,-0.02414861,0.01526231
1.025315,-0.1028669,0.07659873,0.0008098265,-0.04600564,0.0004758455,0.004600626,-0.01361545,0.01452527
1.025202,-0.09628108,0.07289496,0.0007719824,-0.03932603,-0.003069996,0.02988316,-0.006482739,0.01858823
1.024595,-0.08216489,0.07162116,0.0002382032,-0.0251156,-0.004189342,0.04527254,0.0006678758,0.02671099
1.025145,-0.07570392,0.0718598,0.0008617061,-0.01855861,-0.003799725,0.05721972,-0.0148979,0.02797171
1.022233,-0.06507966,0.06793439,-0.001979263,-0.007835787,-0.007577573,0.04935092,-0.08751694,0.02810469
1.019232,-0.05586423,0.05275973,-0.00490934,0.001480971,-0.02260786,0.02496343,-0.1190982,0.03333688
1.02081,-0.05638628,0.03352406,-0.00326072,0.001062758,-0.04170161,0.01316379,0.03305316,0.0561099
1.036651,-0.05638986,0.03829429,0.01264856,0.001165043,-0.03679062,0.0370393,0.1845171,0.08100189
1.050502,-0.05675728,0.06560901,0.02656767,0.0009050414,-0.009334847,0.07008225,0.0522345,0.07488442
1.032718,-0.06629634,0.07220928,0.008848565,-0.008525461,-0.002592473,0.05429304,-0.09306889,0.06140657
1.014058,-0.07352953,0.05770176,-0.00974931,-0.01564908,-0.01695673,0.03584295,-0.01117496,0.04453582
1.027125,-0.0577743,0.05803409,0.003376084,0.0002168091,-0.01647991,0.04243599,0.002094936,-0.01617924
1.034008,-0.03695791,0.06794078,0.01031484,0.02114478,-0.006427268,0.01211139,-0.0334938,-0.05879739
1.02223,-0.03860784,0.07226105,-0.001410972,0.01960656,-0.001959548,-0.0161418,0.02278559,-0.01979426
1.023219,-0.05191096,0.07010299,-0.0003729062,0.006414108,-0.003968857,-0.02194454,0.00629761,0.01487637
1.027718,-0.0617558,0.0622642,0.004172429,-0.003321927,-0.01165787,-0.03672798,0.00143011,0.004984754
1.025611,-0.06805411,0.06077069,0.002107896,-0.009513607,-0.01300066,-0.03280142,0.03296429,0.0008261891
1.021021,-0.07348373,0.06338786,-0.002443493,-0.01483859,-0.01023177,-0.02380365,0.006371214,-0.006505715
1.013697,-0.07609643,0.06373661,-0.009730726,-0.01734818,-0.009730155,-0.01591739,0.01505847,-0.01434995
1.023149,-0.07526182,0.06724138,-0.0002452653,-0.01641138,-0.006071386,-0.002307938,0.0158995,-0.001203454
1.03474,-0.07778852,0.06963275,0.01137637,-0.01883614,-0.003524997,0.005603278,0.003886477,0.01030118
1.028074,-0.07749623,0.06877818,0.004739557,-0.01844152,-0.004223756,0.02800157,0.01248702,0.01608715
1.027232,-0.07340564,0.06381505,0.003922818,-0.01424759,-0.009030499,0.04194335,-0.004937096,0.01794035
1.029284,-0.0785198,0.05817298,0.005998141,-0.01925688,-0.01451572,0.03648178,0.005165691,0.008788682
1.025367,-0.08423848,0.05818127,0.002100898,-0.02486862,-0.01435001,0.03678175,0.01276435,-0.005730415
1.02904,-0.08579209,0.05416919,0.005790552,-0.02631258,-0.01820382,0.03469328,0.003006648,-0.02057298
1.033761,-0.08871529,0.0484215,0.01052423,-0.02912257,-0.02379201,0.03730354,0.01650312,-0.01957504
1.034439,-0.08652218,0.05320937,0.01121279,-0.02681189,-0.01884292,0.04179839,0.01888823,-0.01381386
1.034847,-0.08490691,0.0599757,0.01162707,-0.02507389,-0.0119132,0.03344641,0.02351794,-0.02349068
1.027845,-0.08601252,0.06019221,0.004627939,-0.02605097,-0.0115309,0.01734215,0.02315348,-0.02779801
1.018334,-0.08406634,0.06624311,-0.004885388,-0.02396992,-0.005311829,-0.005689094,0.002578092,-0.02999908
1.01965,-0.08463996,0.07870389,-0.003574672,-0.02440186,0.00731922,-0.02119703,-0.02958279,-0.03287772
1.021621,-0.08336449,0.07952671,-0.00161251,-0.02297754,0.008313767,-0.02076699,-0.06262204,-0.01666392
1.019455,-0.07517334,0.07317609,-0.003789533,-0.01463013,0.002135484,-0.01453638,-0.07016728,0.00942892
1.022847,-0.06750286,0.06590644,-0.0004122636,-0.006796012,-0.004961962,-0.004433193,-0.0886306,0.03782523
1.021485,-0.0679855,0.05762501,-0.001790651,-0.007108023,-0.01307169,0.009530231,-0.1179554,0.05271834
1.01719,-0.07050599,0.06393604,-0.006103813,-0.009451426,-0.006589519,0.02788057,-0.1292174,0.05331714
1.020546,-0.06355383,0.07437357,-0.002767852,-0.002316313,0.004018557,0.04150538,-0.136542,0.07281959
1.020665,-0.05583403,0.07276551,-0.002669524,0.005591636,0.002580127,0.03972528,-0.1301303,0.1062759
1.020337,-0.05121686,0.07731991,-0.00302027,0.01040116,0.007302719,0.03713006,-0.1281131,0.1338035
1.022769,-0.04658606,0.08551117,-0.0006105286,0.01522733,0.01566006,0.04131059,-0.1400631,0.1363732
1.021582,-0.0483888,0.08171081,-0.001820777,0.01362158,0.01202282,0.04278795,-0.1470768,0.1230339
1.021372,-0.0477078,0.07988501,-0.002054157,0.01449981,0.01035632,0.04386536,-0.1538496,0.1286972
1.01988,-0.0393534,0.08079088,-0.003568936,0.02305035,0.01141687,0.04101769,-0.1483699,0.1295799
1.019232,-0.03132106,0.07504288,-0.004240245,0.03127625,0.005818344,0.03048154,-0.1354208,0.1222511
1.02371,-0.02728729,0.07098861,0.0002145792,0.03549929,0.001907865,0.02102346,-0.1199411,0.1193171
1.026014,-0.03203397,0.06924207,0.00249591,0.03093574,0.0002992442,0.01492511,-0.09838489,0.1019827
1.026542,-0.03923281,0.07524185,0.003002833,0.0239122,0.006431,0.01754336,-0.0990459,0.09510253
1.027984,-0.0426295,0.08478868,0.00442279,0.02068162,0.01610368,0.0238035,-0.1032664,0.09267917
1.029818,-0.04717897,0.07441951,0.006235622,0.01628815,0.005853847,0.02458763,-0.08878223,0.07383987
1.029814,-0.05305946,0.06296441,0.006210743,0.01055289,-0.005488693,0.03220989,-0.08093274,0.06120953
1.029179,-0.05729952,0.06771142,0.005553292,0.006447005,-0.0006358297,0.03985581,-0.06887396,0.05217559
1.030321,-0.05512912,0.06444981,0.006673771,0.008740444,-0.003797989,0.03553358,-0.05288212,0.04678196
1.025348,-0.05255865,0.05537683,0.001677912,0.01142287,-0.01277754,0.02502297,-0.05270032,0.0399207
1.020215,-0.05640808,0.04953997,-0.00347863,0.007674332,-0.01852635,0.004392737,-0.04786272,0.02844342
1.024116,-0.05880831,0.04213164,0.000397991,0.005363987,-0.02585105,-0.01489449,-0.03923704,0.03213789
1.02639,-0.06494785,0.04671442,0.002647465,-0.0006964476,-0.02118793,-0.01820253,-0.03780433,0.03352394
1.024562,-0.077796,0.05917124,0.000794144,-0.01347575,-0.00865292,-0.01593491,-0.02999622,0.02321884
1.024695,-0.0868941,0.06244078,0.0009019141,-0.02251431,-0.00530663,-0.01034872,-0.02089004,0.01751908
1.025439,-0.09128649,0.06000722,0.001619381,-0.0268551,-0.007664538,-0.0005942452,-0.0155517,0.01661389
1.024832,-0.09086356,0.05513273,0.0009861852,-0.02638685,-0.0124642,0.003338766,-0.006103372,0.01563074
1.024833,-0.09126537,0.05341166,0.0009605232,-0.02674794,-0.01411091,0.002393386,0.008064177,0.009908702
1.024799,-0.09475791,0.05743134,0.000899645,-0.03020275,-0.01001686,0.006270316,0.0244902,0.004546523
1.022043,-0.09428824,0.05903754,-0.00188286,-0.02969675,-0.008335909,0.01328455,0.03365123,0.001337592
1.020089,-0.09443829,0.05871266,-0.003864529,-0.02981034,-0.008585364,0.01536221,0.03016486,0.000355129
1.020834,-0.09482436,0.05886361,-0.003146526,-0.03015841,-0.008358139,0.0101486,0.02644793,0.005264211
1.021906,-0.09383147,0.06014087,-0.002101097,-0.02912463,-0.007003591,0.004097501,0.02242998,0.008998157
1.02155,-0.09496034,0.06116601,-0.00248307,-0.03020852,-0.005900043,0.009442616,0.004263269,0.01944943
1.020229,-0.09481315,0.06028379,-0.00383003,-0.03001115,-0.006702683,0.01871688,-0.01522327,0.03641956
1.020128,-0.09725932,0.05679406,-0.003955147,-0.03240087,-0.01011162,0.0214416,-0.02591711,0.03954421
1.021294,-0.1023861,0.04252722,-0.002812293,-0.03746391,-0.02429624,0.02778234,-0.03639543,0.03544276
1.026552,-0.1057295,0.03124432,0.002422832,-0.04073519,-0.03549488,0.03433092,-0.03494374,0.0322461
1.033029,-0.109316,0.04341475,0.008879106,-0.04423995,-0.02323715,0.04040998,-0.02017252,0.02428214
1.032025,-0.1075634,0.0568613,0.007855197,-0.04239479,-0.009699382,0.04888003,-0.01017957,0.01710248
1.027258,-0.09836939,0.05243955,0.003068213,-0.03309632,-0.01402555,0.04054051,-0.01030681,0.01196501
1.024774,-0.08890609,0.0473887,0.0005649045,-0.02351582,-0.01897632,0.02148814,-0.01150064,0.008171355
1.024469,-0.08542005,0.04576495,0.0002404353,-0.01989963,-0.02049525,0.007537349,-0.006011114,0.01032543
1.025169,-0.08785285,0.04024893,0.0009215937,-0.02218944,-0.02590132,-0.006043516,-0.008537956,0.01558691
1.024185,-0.08909248,0.04076853,-8.11632e-05,-0.02327343,-0.02526613,-0.01549023,-0.01460664,0.01978032
1.023026,-0.09123329,0.04269775,-0.001259419,-0.02524613,-0.02321513,-0.02126194,-0.01226014,0.01913661
1.023773,-0.09660791,0.04068852,-0.0005307558,-0.03044027,-0.02509592,-0.02251162,-0.01713855,0.01630744
1.023755,-0.09855745,0.04498453,-0.0005667616,-0.0321969,-0.0206644,-0.01739037,-0.02067005,0.02051292
1.023376,-0.1015967,0.04647261,-0.0009635058,-0.03503065,-0.01903347,-0.01562808,-0.02317882,0.0244979
1.023966,-0.106373,0.0442456,-0.0003907974,-0.03958853,-0.02111015,-0.01006135,-0.03277838,0.02250646
1.024449,-0.1041067,0.04410932,7.629809e-05,-0.03709066,-0.02108853,-0.002040087,-0.03253998,0.02288554
1.025217,-0.102937,0.04008434,0.0008278014,-0.03567581,-0.02494791,0.0006925943,-0.03359745,0.02356987
1.025223,-0.1054195,0.03934163,0.000817908,-0.03789926,-0.02551715,0.008519259,-0.03503023,0.02148961
1.024675,-0.1036384,0.04047458,0.0002548209,-0.03584515,-0.02420264,0.01075286,-0.02539959,0.01989833
1.025175,-0.1026387,0.04216163,0.0007393694,-0.03455837,-0.02232575,0.004922563,-0.02170442,0.01921524
1.025212,-0.0979354,0.04793917,0.0007621564,-0.02955382,-0.01635005,-0.004401967,-0.02043869,0.01606375
1.02573,-0.08823481,0.04605689,0.001266107,-0.01953812,-0.01802596,-0.03068771,-0.01836713,0.00721841
1.02684,-0.08778894,0.04221858,0.002362632,-0.01876386,-0.02164992,-0.04896548,-0.01960216,0.001204851
1.025855,-0.0924793,0.04267983,0.001364546,-0.02311335,-0.02096648,-0.04643519,-0.01804357,0.003761673
1.023505,-0.09586652,0.04001123,-0.0009988546,-0.02614791,-0.02340516,-0.0464862,-0.01747568,0.006182828
1.021939,-0.1001087,0.04088767,-0.002577632,-0.03002624,-0.02229109,-0.04381435,-0.01661975,0.004520881
1.023624,-0.1010076,0.04665313,-0.0009055281,-0.03055041,-0.01628039,-0.03732089,-0.01761587,0.004803455
1.026141,-0.1007164,0.05183892,0.001599242,-0.02987397,-0.01084201,-0.03177411,-0.02602226,0.009108516
1.024971,-0.1034814,0.05462481,0.0004181282,-0.03224343,-0.007796674,-0.0225447,-0.03305179,0.01281955
1.024408,-0.1048857,0.053031,-0.0001560782,-0.03324209,-0.009124885,-0.01645936,-0.03290029,0.01519798
1.025572,-0.102856,0.04999204,0.0009960739,-0.03079675,-0.01189277,-0.01260452,-0.02968573,0.01715852
1.024788,-0.101025,0.04434671,0.0002013173,-0.02854055,-0.01726213,-0.009292035,-0.02885346,0.01713978
1.024847,-0.09955812,0.04086168,0.0002501776,-0.02663907,-0.02046667,-0.009319683,-0.02491125,0.01243894
1.025334,-0.09795657,0.0445342,0.0007269293,-0.02459403,-0.01650929,-0.007987746,-0.01920439,0.005367066
1.0247,-0.09888316,0.0460357,8.307715e-05,-0.02506875,-0.01471875,-0.003898678,-0.02077162,0.004115293
1.025132,-0.1004272,0.0471554,0.0005053084,-0.02615307,-0.0133061,-0.001639772,-0.02005824,0.003501015
1.024703,-0.09949935,0.04927548,6.750482e-05,-0.0247582,-0.01088954,-0.005016116,-0.01443863,-0.002051443
1.023386,-0.09637732,0.05062716,-0.001258915,-0.02116234,-0.009238279,-0.008318327,-0.01011803,-0.004853094
1.023669,-0.09386986,0.05473329,-0.000984062,-0.01817488,-0.004830001,-0.007551146,-0.008001864,-0.004130222
1.025194,-0.09442982,0.04983469,0.0005319248,-0.01824939,-0.009424526,-0.01015864,-0.009427048,-0.003819354
1.025658,-0.09419414,0.04321902,0.0009883704,-0.01752358,-0.0157347,-0.01541252,-0.009817964,-0.006499211
1.024451,-0.09125891,0.05121703,-0.0002259984,-0.01409431,-0.007430156,-0.01614633,-0.01015763,-0.009490182
1.024996,-0.08877129,0.05711848,0.0003108326,-0.01110959,-0.001221532,-0.01783224,-0.01065145,-0.008646279
1.025082,-0.08863438,0.05561146,0.0003896543,-0.01047342,-0.002421339,-0.02521476,-0.009067368,-0.009502635
1.022702,-0.09105782,0.05724079,-0.001996432,-0.01239638,-0.000485488,-0.03037212,-0.01019664,-0.01170496
1.021956,-0.09195059,0.05793694,-0.002749331,-0.01278833,0.0005157744,-0.03037673,-0.01433123,-0.01193194
1.022244,-0.08971144,0.0529444,-0.002467847,-0.01004878,-0.004173764,-0.02896312,-0.01839038,-0.01198691
1.023227,-0.08811372,0.04708284,-0.001489708,-0.007951841,-0.009734961,-0.02972907,-0.01806936,-0.01022082
1.024224,-0.08837834,0.04821969,-0.0004979919,-0.007719228,-0.008300711,-0.03359333,-0.01688686,-0.009036936
1.024276,-0.09029577,0.0516877,-0.0004505915,-0.009142212,-0.004538441,-0.034992,-0.01443853,-0.01142375
1.025168,-0.09238111,0.05157546,0.0004383619,-0.01073658,-0.004359813,-0.03148239,-0.007663779,-0.01664942
1.024254,-0.09276908,0.05436975,-0.0004790495,-0.01063765,-0.001278363,-0.02756657,-0.006441729,-0.02079317
1.022996,-0.09165951,0.06023229,-0.001738909,-0.009045768,0.004867231,-0.03019233,-0.005110826,-0.01679811
1.023974,-0.08954222,0.0635912,-0.0007631462,-0.006451228,0.008504505,-0.03311586,-0.003334259,-0.0109538
1.024576,-0.08744782,0.06098878,-0.0001628758,-0.003885201,0.006175047,-0.02714976,-0.004815732,-0.01113484
1.024799,-0.08699936,0.05597426,5.938528e-05,-0.00297134,0.001427417,-0.02390964,-0.002278334,-0.009890196
1.023392,-0.08785172,0.0553655,-0.001346849,-0.003365149,0.00107896,-0.0247529,-0.009699028,-0.00587628
1.021439,-0.08768202,0.05310734,-0.003300185,-0.002744337,-0.0009257787,-0.01953859,-0.01855765,-0.00547956
1.022133,-0.08848229,0.04985893,-0.002604327,-0.003101479,-0.003927852,-0.0103559,-0.01305766,-0.006776786
1.023002,-0.09109518,0.0517416,-0.00173417,-0.005279686,-0.001805984,-0.002592249,-0.009886583,-0.007702541
1.023729,-0.09140285,0.0517586,-0.001004015,-0.005161478,-0.001556919,-0.0007410349,-0.008115604,-0.01011133
1.025538,-0.09108031,0.05085399,0.0008076863,-0.004422147,-0.002236634,0.0006011426,-0.003424992,-0.01432817
1.026121,-0.09383467,0.05213809,0.001395627,-0.006769016,-0.0007347948,0.005011827,-0.002265385,-0.01987992
1.028669,-0.1004356,0.05229371,0.003947432,-0.01297189,-0.0003686124,0.009991056,0.001306385,-0.0261528
1.03551,-0.1073268,0.0509425,0.01079368,-0.0194743,-0.001516439,0.01700708,0.01786792,-0.0421013
1.036167,-0.1065534,0.04679143,0.01145599,-0.018321,-0.005471262,0.02112476,0.04200153,-0.06900042
1.027104,-0.09706575,0.04504297,0.002397779,-0.008461787,-0.007030455,0.02268525,0.04821037,-0.07622773
