accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
1.021863,-0.1263671,0.09775536,0.002489833,-0.004297268,-0.009259257,0.01117277,0.004577473,0.00553753
1.020201,-0.1217475,0.09900205,0.0008106328,0.0004152381,-0.00753524,0.01041176,0.00461956,0.005446472
1.020573,-0.1218799,0.09852306,0.001166027,0.0003754066,-0.00754386,0.008657758,0.003402756,0.004285669
1.018729,-0.1239658,0.09542946,-0.0006930307,-0.001618403,-0.01017443,0.008613045,0.002954428,0.003559909
1.01936,-0.1242567,0.0942117,-7.724243e-05,-0.001817927,-0.01093676,0.004610851,0.002540035,0.002001571
1.019954,-0.1261499,0.09773522,0.0005036869,-0.003620557,-0.0069656,0.0004212006,0.002452076,-1.681245e-05
1.018969,-0.1276499,0.1021875,-0.000494603,-0.005030822,-0.002073686,-0.00127174,0.002373748,0.002037589
1.019633,-0.1295878,0.1034573,0.0001562458,-0.006879768,-0.0003726777,0.002563105,0.001153177,0.003736043
1.019553,-0.1303476,0.09961019,6.459274e-05,-0.007551414,-0.003797477,0.01010207,-0.000685483,0.003147507
1.019179,-0.1299795,0.09758879,-0.0003200566,-0.007095538,-0.005405762,0.01322245,-0.005259755,0.005214139
1.019695,-0.1321647,0.09861568,0.000185352,-0.009193416,-0.003975261,0.01421953,-0.009021585,0.0078021
1.019145,-0.12887,0.09788232,-0.0003749041,-0.005811485,-0.004314681,0.01517764,-0.006504263,0.006516378
1.018516,-0.124246,0.09687653,-0.001012818,-0.001100333,-0.004936361,0.01800735,-0.00410332,0.004947088
1.017926,-0.1267462,0.09700962,-0.00161137,-0.003513449,-0.004429086,0.02088455,-0.00399123,0.006478854
1.01778,-0.1270445,0.09758221,-0.00176494,-0.003724755,-0.003492312,0.01797445,-0.004002698,0.006763766
1.018917,-0.1256371,0.09707332,-0.0006357269,-0.002230556,-0.003647089,0.0143596,-0.005715448,0.006273074
1.020606,-0.12678,0.09742485,0.001047456,-0.003286977,-0.002951549,0.01362942,-0.00393037,0.00576341
1.022583,-0.1258547,0.0993411,0.003018694,-0.002275556,-0.0007014659,0.01391303,-0.00122575,-2.357261e-05
1.020981,-0.1234932,0.1000578,0.001412165,0.0001717125,0.0003388346,0.01266673,-0.002877947,-0.006041726
1.018065,-0.1219945,0.09856404,-0.00150914,0.00175554,-0.0008417306,0.01047506,-0.002945334,-0.006890512
1.019638,-0.1239103,0.09317716,6.024601e-05,-7.590393e-05,-0.005925807,0.01109821,-0.003434303,-0.004902893
1.020017,-0.1279703,0.08874205,0.0004354225,-0.004052565,-0.01006841,0.01341119,-0.005050563,0.001353933
1.018766,-0.1282954,0.09050464,-0.0008185338,-0.00429535,-0.008023282,0.01845437,-0.00498768,0.008032537
1.019815,-0.1270103,0.09484291,0.0002276555,-0.002928965,-0.003412107,0.02519675,-0.005165791,0.007355378
1.01929,-0.1261848,0.09835045,-0.0002998938,-0.002023084,0.0003589624,0.03232826,-0.001298482,0.002668618
1.018445,-0.1240696,0.1003852,-0.001147484,0.0001714439,0.002647864,0.03985177,0.001909445,-0.002170124
1.019372,-0.1227451,0.09987355,-0.0002222655,0.001574181,0.002381057,0.03744932,-7.982483e-05,-0.005642633
1.021171,-0.121326,0.09498741,0.0015755,0.003070189,-0.002269757,0.02881781,-3.7718e-05,-0.001446006
1.023127,-0.1200157,0.09111667,0.003531266,0.004455942,-0.005914581,0.02618877,-0.000238341,0.002158897
1.021882,-0.1214994,0.0926756,0.002285063,0.003045876,-0.004138911,0.02165149,-0.0004275982,-0.0002724752
1.019178,-0.1228407,0.09606378,-0.0004197538,0.001776179,-0.0005428851,0.01455062,0.000761135,0.002630986
1.015861,-0.1237173,0.09989713,-0.003737739,0.000968947,0.003489608,0.0148146,-0.003025767,0.003376336
1.012893,-0.1238168,0.0976265,-0.006706148,0.0009365296,0.001409457,0.01669362,-0.00598819,5.681774e-05
1.016451,-0.1213038,0.08829054,-0.003148451,0.003514173,-0.007744609,0.01463423,-0.003049946,0.001268394
1.020331,-0.1212583,0.08224058,0.0007325377,0.003621881,-0.01362096,0.01526959,-0.001156794,-0.001208593
1.020266,-0.125411,0.08109954,0.0006681351,-0.0004713801,-0.01459605,0.02135,-0.002648259,-0.002289726
1.021759,-0.1294583,0.08129546,0.002162164,-0.004461824,-0.01424104,0.02962472,-0.00380607,0.0004513401
1.018649,-0.1298562,0.08192691,-0.0009459388,-0.004805539,-0.01345656,0.0392016,-0.003979572,-0.0003893631
1.013117,-0.1277827,0.08754584,-0.006476143,-0.002680022,-0.007689982,0.04937295,-0.007079904,-0.0009014012
1.016167,-0.1256833,0.09374196,-0.003423333,-0.0005307344,-0.001351084,0.05524938,-0.01255675,-0.001957633
1.018977,-0.121083,0.09105401,-0.0006099271,0.004117354,-0.003900881,0.05236689,-0.01619175,0.0007061559
1.016653,-0.1178711,0.08817375,-0.002929186,0.007375066,-0.006647453,0.04583526,-0.01782415,0.004903018
1.017782,-0.1181788,0.08861402,-0.001795917,0.007110811,-0.006077766,0.04138619,-0.01974448,0.002407896
1.020528,-0.1174953,0.09200702,0.0009556778,0.007835005,-0.00255935,0.03618486,-0.02411394,0.002691734
1.021877,-0.1174196,0.09805868,0.002311049,0.007948574,0.003613836,0.02788845,-0.02875897,0.007056559
1.022096,-0.1165236,0.09542812,0.002537544,0.008879075,0.001100876,0.01641926,-0.03016049,0.01049125
1.020731,-0.116636,0.09248751,0.001180425,0.008797726,-0.001726151,0.007413898,-0.02911921,0.01146491
1.020761,-0.1209724,0.0956355,0.001217372,0.004488573,0.001531361,0.004286593,-0.02471796,0.007355353
1.020405,-0.1256922,0.09434238,0.0008693696,-0.0002079052,0.000343686,0.005198183,-0.01617533,0.0009583832
1.020213,-0.129232,0.09421302,0.0006858825,-0.003728186,0.0003156778,0.01204652,-0.008561859,-0.005726921
1.021675,-0.126144,0.09695504,0.002155518,-0.0006242026,0.003154938,0.01488067,-0.004781796,-0.007843674
1.019989,-0.1194885,0.09729701,0.000477616,0.006044044,0.00358997,0.01134024,-0.009407094,-0.006568326
1.017997,-0.1173506,0.09752661,-0.001506008,0.00819146,0.003908347,0.01076365,-0.01993241,-0.007551694
1.017391,-0.1177075,0.09736884,-0.002104581,0.007840818,0.003834949,0.009604963,-0.0171096,-0.006523715
1.017994,-0.1205666,0.09889255,-0.001493761,0.004984459,0.005438504,0.009376151,-0.009112074,-0.007353411
1.021661,-0.1216256,0.1005364,0.002181094,0.003924646,0.00715756,0.0084531,-0.01117432,-0.009759107
1.022348,-0.120834,0.09808253,0.002875756,0.004711914,0.004773999,0.006821686,-0.009510978,-0.004647387
1.020336,-0.1215108,0.0973082,0.0008713169,0.004027245,0.004065049,0.009167407,-0.01059464,0.002526866
1.019066,-0.1205366,0.1017617,-0.000392094,0.004990139,0.008578893,0.008278431,-0.01835304,0.008457181
1.018882,-0.1226586,0.1057878,-0.0005690234,0.002853455,0.01266003,0.009356156,-0.01965788,0.0119378
1.020013,-0.1250758,0.1045294,0.0005687418,0.0004181873,0.01145131,0.01423601,-0.01968344,0.009866396
1.018262,-0.12342,0.1014726,-0.001176213,0.002052878,0.008438243,0.01739073,-0.01993941,0.009630664
1.017474,-0.1199092,0.09628423,-0.001957435,0.005539667,0.003287705,0.01837319,-0.02236767,0.01106699
1.018954,-0.1130717,0.08711603,-0.0004714654,0.01235026,-0.005848621,0.01224271,-0.02361459,0.009372117
1.019628,-0.1126833,0.08820557,0.0002080969,0.01270874,-0.004732767,0.008090739,-0.01565791,0.006184999
1.022794,-0.1187733,0.09679566,0.003379712,0.00658546,0.003878565,0.009138692,-0.01027518,0.001904874
1.024238,-0.1236332,0.09681245,0.004829054,0.001688833,0.003911876,0.01104749,-0.01086791,0.0001896787
1.022783,-0.1286601,0.09896355,0.003379863,-0.003378065,0.006074902,0.0157888,-0.01089597,-0.000413756
1.020487,-0.1216789,0.1045728,0.001088405,0.003560253,0.0116915,0.01527003,-0.009381334,-0.004500497
1.018146,-0.1085598,0.1034254,-0.001249106,0.01663353,0.0105467,0.01070733,-0.01087366,-0.005280215
1.019779,-0.1088185,0.1007337,0.0003869506,0.01632624,0.00785277,0.005974643,-0.0173863,-0.0001609478
1.019922,-0.1119293,0.097965,0.0005329486,0.01316344,0.005076829,0.003354033,-0.02042611,0.00579408
1.018709,-0.1133349,0.09971603,-0.0006785637,0.01170208,0.006815634,0.009455401,-0.01788994,0.009647028
1.01998,-0.1183985,0.1044111,0.0005940894,0.006578911,0.01149356,0.01679166,-0.01339324,0.009009163
1.019301,-0.1204352,0.1033368,-8.355098e-05,0.004478779,0.01039708,0.0212339,-0.01348585,0.008348743
1.019243,-0.1191445,0.1036703,-0.0001416913,0.005702149,0.0107033,0.02384828,-0.01441123,0.01021238
1.020169,-0.1172693,0.1030473,0.0007844182,0.00750645,0.01004789,0.02533646,-0.007153807,0.01073727
1.020892,-0.1156951,0.09924684,0.001506924,0.009006274,0.006209734,0.02804052,-0.002987779,0.01229083
1.022771,-0.1140429,0.1006844,0.003385515,0.01058056,0.007604412,0.02625157,-0.004341001,0.01544924
1.021553,-0.1116856,0.1009733,0.002165718,0.01285641,0.007845356,0.0186163,-0.005510326,0.02050345
1.019811,-0.1127778,0.09797125,0.0004222097,0.01167926,0.004790369,0.005086769,-0.008609702,0.02513287
1.020246,-0.1157433,0.09568395,0.0008543096,0.008624938,0.002445396,-0.008618098,-0.01246909,0.02091334
1.019291,-0.1176716,0.09453667,-0.0001038208,0.006604234,0.001235987,-0.01366737,-0.013522,0.01654362
1.019258,-0.1198846,0.09875904,-0.0001413944,0.004295088,0.005392138,-0.02085735,-0.009679536,0.01855607
1.020736,-0.1220551,0.1019772,0.001332858,0.002025194,0.008540296,-0.02934219,-0.01003361,0.01817258
1.02095,-0.1229782,0.09536033,0.001540863,0.0009996095,0.001849718,-0.03003676,-0.01233109,0.01804618
1.020491,-0.1229688,0.0894662,0.001077121,0.0009039643,-0.004121458,-0.02948027,-0.01057604,0.01939349
1.018685,-0.1273395,0.09512551,-0.0007355342,-0.003573985,0.001457857,-0.02617248,-0.01063039,0.01806965
1.01566,-0.1323291,0.09949626,-0.003766729,-0.008672473,0.005746104,-0.02640589,-0.008098137,0.01462772
1.014788,-0.1290268,0.0935352,-0.004646144,-0.00547985,-0.0002996671,-0.03474078,-0.008694754,0.00504473
1.016499,-0.1264244,0.08903516,-0.002941333,-0.002987481,-0.004886324,-0.03797305,-0.01165249,-0.004424329
1.017849,-0.1305193,0.09061235,-0.001598751,-0.007192009,-0.003397195,-0.03864973,-0.009440197,-0.002797817
1.017682,-0.1334039,0.0951518,-0.001772352,-0.01018541,0.001053255,-0.03751574,-0.01288632,-0.0008727416
1.018149,-0.1343639,0.09541539,-0.001311448,-0.01125254,0.001227295,-0.033097,-0.01691822,-0.00548197
1.019854,-0.1352028,0.08827355,0.0003876795,-0.0121963,-0.006004362,-0.03036013,-0.01618518,-0.00467823
1.01988,-0.134048,0.08632477,0.0004081084,-0.01114337,-0.008042814,-0.02500934,-0.0120633,-0.0002210346
1.019121,-0.130632,0.08841135,-0.0003554848,-0.007825615,-0.006045211,-0.01926447,-0.006651224,0.001587686
1.020479,-0.1237461,0.08892948,0.000998156,-0.001033787,-0.005614841,-0.01017652,-0.01244035,0.009021307
1.020595,-0.1187719,0.09169096,0.001109318,0.003850539,-0.00293945,-0.001797719,-0.01869854,0.02095275
1.01634,-0.1228884,0.09336454,-0.00314936,-0.0003516233,-0.001349962,-0.005482441,-0.01729011,0.02821217
1.010611,-0.1271927,0.09647738,-0.008882086,-0.004737375,0.001680984,-0.007691706,-0.02039631,0.02860941
1.009013,-0.1263233,0.09873661,-0.01048281,-0.003945412,0.003860562,-0.003542818,-0.02332382,0.02445626
1.015016,-0.1272799,0.09565399,-0.004481786,-0.004975113,0.0007004927,0.003283969,-0.01974539,0.01841538
1.024026,-0.1282842,0.09367285,0.004527594,-0.006048249,-0.001355933,0.01036105,-0.01199548,0.01196289
1.027664,-0.1268202,0.09123625,0.008166536,-0.004648472,-0.003865603,0.005508295,-0.006423146,0.0131306
1.022425,-0.1237509,0.09207211,0.002929029,-0.001638788,-0.003100434,-0.004770016,-0.01238612,0.01762248
1.015007,-0.1184518,0.09727551,-0.004486608,0.003605332,0.002034798,-0.01085442,-0.01877187,0.01398782
1.014774,-0.1167494,0.09721817,-0.004716759,0.005257024,0.00191186,-0.02038051,-0.01485568,0.01319211
1.017851,-0.1195661,0.09511668,-0.001637127,0.002393704,-0.0002527149,-0.0293615,-0.01444504,0.01480165
1.019387,-0.122615,0.09318756,-9.695961e-05,-0.0006982723,-0.002242471,-0.02890334,-0.01711497,0.01071687
1.021093,-0.127409,0.09117061,0.001614149,-0.005531715,-0.004317535,-0.02720769,-0.01448319,0.007661086
1.022092,-0.1329988,0.08834874,0.002618655,-0.0111575,-0.007194851,-0.02777876,-0.01300332,0.003065528
1.024232,-0.1371418,0.08291186,0.004764628,-0.01533268,-0.01268424,-0.02634784,-0.01070677,0.002589248
1.025311,-0.1370559,0.08417797,0.005850534,-0.01527474,-0.01146728,-0.02653885,-0.009098077,0.01033914
1.022033,-0.1326478,0.08893409,0.002578509,-0.01088979,-0.00675649,-0.02925588,-0.01102559,0.01147186
1.020125,-0.1313045,0.09058986,0.0006765935,-0.00956446,-0.005141939,-0.03191293,-0.009340873,0.002817474
1.02158,-0.1313929,0.09359861,0.002137831,-0.009665561,-0.002170144,-0.03111694,-0.008213288,-0.007158472
1.022957,-0.1304528,0.08988711,0.003519407,-0.008732625,-0.005914338,-0.02710511,-0.008560041,-0.005931069
1.022148,-0.1311713,0.08314939,0.002715181,-0.009452605,-0.01268042,-0.02328726,-0.007383578,-2.550833e-05
1.021799,-0.129933,0.08544598,0.002370056,-0.008210103,-0.01040767,-0.01890386,-0.007872981,-0.002707846
1.022725,-0.12945,0.08920975,0.00329938,-0.007717272,-0.006662952,-0.01902006,-0.007756098,-0.002539594
1.02178,-0.1298041,0.09270112,0.002356592,-0.008055795,-0.003185698,-0.02446015,-0.009637307,-0.003190793
1.020903,-0.1291798,0.09538713,0.001481288,-0.007410384,-0.0005089494,-0.02749654,-0.01420584,-0.007055314
1.019081,-0.1314214,0.09300598,-0.0003403578,-0.009625222,-0.002894676,-0.02466923,-0.01359462,-0.0053171
1.017221,-0.1307161,0.08966654,-0.002201276,-0.008887594,-0.006234218,-0.01640741,-0.008229862,-0.006089144
1.019547,-0.1297491,0.0850963,0.0001238908,-0.007882811,-0.01080015,-0.009304374,-0.004519803,-0.002328616
1.02177,-0.1314277,0.08486652,0.002344658,-0.009518091,-0.01102115,-0.006801064,-0.005202828,0.003785776
1.022134,-0.1300428,0.09020624,0.002705566,-0.008084549,-0.005668005,-0.006188071,-0.006868842,-0.001736605
1.020713,-0.12967,0.09193836,0.001281408,-0.007657796,-0.003917785,-0.006304192,-0.008104836,-0.005535586
1.018487,-0.1264872,0.09482185,-0.0009489518,-0.004415951,-0.001011636,-0.01217011,-0.01058811,-0.003725289
1.020331,-0.1216853,0.09602326,0.0008901394,0.0004499875,0.0002167201,-0.02721833,-0.00976624,-0.004714061
1.024399,-0.1237275,0.09321579,0.004952111,-0.001523683,-0.002559828,-0.03497128,-0.006867264,-0.006092199
1.026768,-0.1256856,0.09616013,0.007314656,-0.003409245,0.0004190649,-0.03086509,-0.008822332,-0.004015603
1.023704,-0.1266484,0.09626289,0.004242222,-0.004295764,0.000559708,-0.03052088,-0.01431289,0.002861788
1.016694,-0.1295852,0.0936784,-0.002776261,-0.007152848,-0.001983923,-0.02943968,-0.02243559,0.01124546
1.014855,-0.1305618,0.09637986,-0.004625377,-0.008046479,0.0007610699,-0.0211729,-0.02933957,0.0137158
1.017545,-0.1307506,0.09372395,-0.001945381,-0.008149167,-0.001848909,-0.01366752,-0.03298886,0.01044578
1.022063,-0.132542,0.08767998,0.002561209,-0.009851324,-0.007844772,-0.01141247,-0.03750257,0.01081324
1.026897,-0.1333249,0.08567856,0.007382496,-0.0105419,-0.009795951,-0.01071211,-0.02818941,0.01043909
1.025257,-0.1305165,0.08656764,0.005729969,-0.007638021,-0.008854368,-0.007396116,-0.01122052,0.006563466
1.022442,-0.1272591,0.09069055,0.002901375,-0.004282001,-0.004676575,-0.008562034,-0.01459084,0.007487823
1.022451,-0.1272733,0.09289061,0.002895701,-0.004194685,-0.002419232,-0.0168069,-0.01725376,0.004233493
1.020104,-0.1283251,0.0938754,0.0005331674,-0.005142322,-0.001374871,-0.02417346,-0.009329368,-0.002323247
1.02014,-0.1283409,0.09409445,0.0005518312,-0.005051534,-0.001094204,-0.02798213,-0.01277453,-0.002383047
1.020892,-0.1312988,0.08774074,0.001286363,-0.007900585,-0.007384436,-0.02819325,-0.01366365,-0.003674499
1.018699,-0.1355125,0.08286672,-0.0009255617,-0.01200325,-0.01219319,-0.02670861,-0.009464953,-0.004933494
1.020304,-0.1344378,0.08534326,0.0006607596,-0.01081536,-0.009649446,-0.02265879,-0.009236177,-0.003350959
1.021516,-0.1330899,0.08715508,0.001852535,-0.009352108,-0.007768295,-0.01685054,-0.005055375,-0.002691199
1.019417,-0.1343694,0.08454642,-0.0002675897,-0.01051385,-0.01030535,-0.01753979,-0.007446832,-0.0002831523
1.019312,-0.1330156,0.08216647,-0.000394315,-0.009039938,-0.0126113,-0.01921383,-0.01227895,0.0004036654
1.019448,-0.1309374,0.08197219,-0.0002794942,-0.006839299,-0.01272897,-0.0170941,-0.008943227,-0.001556269
1.019434,-0.1304731,0.08141334,-0.0003163743,-0.006250388,-0.01320838,-0.01879399,-0.01019227,-0.001239235
1.019916,-0.1303047,0.08193577,0.0001438252,-0.005955263,-0.01260342,-0.02059945,-0.01218098,-0.00303179
1.021041,-0.1308757,0.08301135,0.001245999,-0.006397631,-0.01144203,-0.02090983,-0.01005391,-0.005566286
1.022935,-0.1312099,0.08233391,0.003116783,-0.006601456,-0.0120302,-0.02211369,-0.009717281,-0.003701625
1.022019,-0.1301826,0.08148748,0.002177658,-0.00544224,-0.01278381,-0.02023537,-0.008831462,-0.002644745
1.019952,-0.1287306,0.0808414,8.747685e-05,-0.003856929,-0.01333336,-0.01942932,-0.008612378,-0.00157401
1.019616,-0.1278461,0.07912684,-0.0002719175,-0.002837935,-0.01494756,-0.01909099,-0.008146719,0.0002007077
1.020933,-0.12823,0.07829138,0.001022103,-0.003086418,-0.01567863,-0.01481631,-0.00537662,-0.0009700938
1.023061,-0.1298541,0.08406305,0.003126034,-0.004574481,-0.009798396,-0.01397905,-0.003738178,-0.0006730903
1.022242,-0.1327524,0.08944957,0.002283709,-0.00733629,-0.004299102,-0.01798378,-0.00321001,-0.0006928184
1.020867,-0.1339906,0.08930405,0.0008851379,-0.00843764,-0.004327871,-0.02128201,-0.004133074,-0.002041379
1.021939,-0.1311592,0.09046032,0.001932655,-0.005469174,-0.003051223,-0.0221773,-0.005087663,-0.0002646857
1.0223,-0.1299701,0.08898517,0.002270077,-0.004142664,-0.004402753,-0.02168455,-0.003321364,-0.0002166353
1.022302,-0.1318892,0.08799444,0.00224728,-0.005924252,-0.005266994,-0.02305333,-0.0022787,-0.001553926
1.022254,-0.1332979,0.08816496,0.002175194,-0.007195491,-0.004967437,-0.02374575,-0.003340397,-0.0008952386
1.021854,-0.1345662,0.08428234,0.00174963,-0.008326246,-0.008718724,-0.01934459,-0.003775458,-0.001405698
1.02155,-0.1345454,0.08217843,0.001420277,-0.008167899,-0.01068917,-0.01434636,-0.003317613,-0.001195786
1.020452,-0.1327403,0.07869633,0.0002974045,-0.006225295,-0.01403569,-0.01371008,-0.003565549,-0.0005789687
1.020845,-0.1305122,0.08222699,0.0006647435,-0.003859694,-0.01036725,-0.01472702,-0.005201733,-0.002825694
1.022117,-0.1299787,0.09207467,0.001911122,-0.003188715,-0.000379592,-0.01421722,-0.005150277,-0.003764462
1.02201,-0.1310084,0.09071004,0.00177805,-0.004081277,-0.001602285,-0.01449733,-0.001729117,-0.001579606
1.021345,-0.1304504,0.08943905,0.001086774,-0.003386521,-0.002729778,-0.01569374,0.0003093256,-0.0007348377
1.019568,-0.1309109,0.08990725,-0.0007161655,-0.003710898,-0.002116936,-0.01509863,-0.0004354718,-0.004878707
1.018964,-0.1335309,0.08475873,-0.001347448,-0.006195435,-0.007119986,-0.01394481,-0.001767048,-0.008576417
1.019953,-0.134933,0.08210002,-0.0003844911,-0.007462971,-0.009632604,-0.01350426,-0.004178556,-0.002905701
1.020229,-0.1333701,0.08282999,-0.0001346739,-0.005766133,-0.00875597,-0.01406092,-0.004274501,0.002852321
1.021055,-0.1308107,0.0833716,0.000665801,-0.00307357,-0.008067118,-0.01609727,-0.003949423,0.0006593508
1.021071,-0.1317208,0.08116628,0.0006559516,-0.003851369,-0.01012461,-0.01907047,-0.01058227,0.001587809
1.020661,-0.1317594,0.08155611,0.0002208732,-0.003758605,-0.00958633,-0.02287743,-0.01614002,0.004387022
1.021936,-0.1295996,0.08296459,0.001470475,-0.001468465,-0.008028755,-0.02490169,-0.01383519,0.001890948
1.022134,-0.1307231,0.08172553,0.001643769,-0.002462883,-0.009118071,-0.01887779,-0.01039578,0.00132264
1.020409,-0.1309249,0.08590207,-0.0001056598,-0.002536822,-0.004791155,-0.009240632,-0.008157137,0.001530382
1.018856,-0.130051,0.0888332,-0.001682545,-0.001536574,-0.001709156,-0.006409626,-0.00628399,-0.002582179
1.019397,-0.1323367,0.08674576,-0.001165447,-0.003697572,-0.003645468,-0.003054371,-0.004692428,-0.00466437
1.020827,-0.1376059,0.08469208,0.0002412968,-0.008843626,-0.005548018,0.001201571,-0.002031867,-0.004718089
1.020824,-0.1435455,0.08264005,0.0002161622,-0.01466167,-0.007449106,-0.0001377585,0.002810945,-0.006202821
1.020529,-0.1415072,0.08415007,-0.0001016283,-0.01250289,-0.00578841,0.003428959,0.007471593,-0.008205194
1.019106,-0.1359702,0.085247,-0.001545708,-0.006846302,-0.004541142,0.001425367,0.007778423,-0.01125805
1.017155,-0.1356582,0.0835779,-0.003518027,-0.006415235,-0.006060352,-0.008685232,0.005385726,-0.01130158
1.01749,-0.1323452,0.08392508,-0.003203586,-0.002983671,-0.005563816,-0.007466372,0.003951252,-0.01043999
1.018337,-0.1286947,0.08773506,-0.002375635,0.0007849424,-0.001605122,-0.009431126,0.004750221,-0.0120877
1.018905,-0.129707,0.09207862,-0.001825478,-0.0001100699,0.002886305,-0.01684163,0.005176377,-0.00978944
1.018994,-0.1296935,0.09097123,-0.001753681,1.964319e-05,0.001925585,-0.01770179,0.002716288,-0.008615691
1.01826,-0.1313971,0.08822138,-0.002503634,-0.001568928,-0.0006791725,-0.01902371,0.0001182932,-0.00883228
1.018166,-0.1338985,0.08713036,-0.002611855,-0.003956685,-0.001627006,-0.01587189,-0.001981912,-0.001895873
1.018076,-0.1356536,0.08494207,-0.002714869,-0.005599697,-0.003674206,-0.01281615,-0.003256389,0.001873121
1.019054,-0.1372654,0.08294387,-0.001748359,-0.007100791,-0.005533498,-0.01148091,-0.002614697,-0.001333422
1.020879,-0.1353187,0.07941934,6.586793e-05,-0.005044737,-0.00892129,-0.004276661,-0.002094315,-0.002343538
1.020772,-0.1344627,0.07688773,-4.951748e-05,-0.004080598,-0.01131816,-0.004250235,-0.002412418,-0.001664854
1.019931,-0.1325045,0.08010541,-0.0008981547,-0.002015576,-0.0079675,-0.007175448,-0.003496587,-0.001345921
1.019357,-0.1288813,0.08462501,-0.001478435,0.001713242,-0.003316441,-0.005461178,-0.005415162,-0.001697437
