accx,accy,accz,body_accx,body_accy,body_accz,body_gyrox,body_gyroy,body_gyroz
0.007413929,0.2264881,0.9730007,0.01906189,-0.008575118,-0.0006978514,0.09471374,-0.2826964,0.1617779
0.006294862,0.2268244,0.9818887,0.01858894,-0.009826963,0.00866284,0.09235752,-0.2809838,0.1617495
0.005370473,0.225748,0.9798967,0.01822903,-0.01243162,0.007138972,0.1002125,-0.2858065,0.1611025
0.005102689,0.2268639,0.9771101,0.01844752,-0.01278363,0.004814821,0.1104077,-0.2965624,0.1570383
0.006087332,0.2262868,0.978093,0.01984361,-0.01476787,0.006253219,0.1121359,-0.2808818,0.156897
0.005299002,0.2261318,0.9739361,0.01939523,-0.01626925,0.002543878,0.09648295,-0.2654322,0.1584521
0.005502097,0.2270104,0.9718808,0.01987004,-0.01667603,0.0009273659,0.08596386,-0.2568652,0.1592695
0.005595373,0.2270514,0.9712652,0.02016997,-0.01785965,0.0007410245,0.1000722,-0.2613318,0.158749
0.004447007,0.2291554,0.9668021,0.01916635,-0.01691957,-0.00330274,0.1134337,-0.2887039,0.1558516
0.004006277,0.2299419,0.9670958,0.01881154,-0.01723674,-0.002600143,0.1036125,-0.3050225,0.155061
0.004064312,0.23062,0.9754329,0.01889972,-0.01760232,0.006135304,0.09787982,-0.2956336,0.1535707
0.004297365,0.2321525,0.980892,0.01911014,-0.01705433,0.01198158,0.106813,-0.2823748,0.1488376
0.004866649,0.2281272,0.9747129,0.0196069,-0.02200552,0.006178073,0.1069947,-0.3001269,0.1450932
0.007644392,0.220319,0.963967,0.02226506,-0.03068173,-0.00420458,0.1070701,-0.3166415,0.1425346
0.01111129,0.2173193,0.9605547,0.02556795,-0.03449195,-0.00726615,0.1115396,-0.302674,0.142979
0.01097807,0.2245253,0.9630015,0.02522877,-0.02803934,-0.004480812,0.1113222,-0.2892301,0.1457454
0.01053385,0.232519,0.9638378,0.02453894,-0.0207426,-0.003318017,0.1107638,-0.2755515,0.147119
0.01206232,0.230919,0.9639724,0.02578443,-0.0229838,-0.002868708,0.1042895,-0.2825097,0.1456089
0.01294454,0.2282942,0.9649441,0.02634846,-0.02619523,-0.001594118,0.09960753,-0.2987285,0.1419044
0.01502043,0.2287441,0.9654554,0.02807305,-0.02627854,-0.0007913989,0.1026543,-0.2817684,0.1408085
0.01585644,0.2273624,0.9654083,0.0285266,-0.02814102,-0.0005585307,0.102916,-0.2724092,0.1371629
0.01234689,0.2272755,0.9652488,0.02460533,-0.0286574,-0.0004493026,0.1034307,-0.2740547,0.131095
0.009292682,0.2280209,0.966632,0.02111203,-0.02829126,0.001191234,0.09973264,-0.2656956,0.1315619
0.007340947,0.2281932,0.9685936,0.01869584,-0.02844924,0.003399066,0.09240999,-0.2644502,0.1298802
0.006153519,0.2304261,0.9692351,0.01702066,-0.02649864,0.004275682,0.09242864,-0.2609141,0.1263556
0.006282773,0.2295035,0.9686684,0.01664097,-0.02765696,0.003932975,0.0928572,-0.2606761,0.1294267
0.007592146,0.2268874,0.9682908,0.01742225,-0.0304636,0.003768158,0.09122356,-0.2665502,0.1319883
0.01086898,0.2273742,0.9683702,0.02015379,-0.03012323,0.004049189,0.0916094,-0.2644681,0.1307928
0.01063904,0.2258804,0.9674812,0.01936311,-0.03172078,0.00335079,0.09113378,-0.2635455,0.1277983
0.01066304,0.2249903,0.9671983,0.01881261,-0.03267301,0.003247474,0.088323,-0.2622075,0.1250294
0.01620298,0.2260577,0.9667254,0.02376583,-0.0316274,0.002943403,0.08416837,-0.2567367,0.1230118
0.01863966,0.2270261,0.9664786,0.02560494,-0.03064165,0.002854672,0.08171472,-0.249224,0.120555
0.0190003,0.2302583,0.968936,0.02535834,-0.02735435,0.00545962,0.08099481,-0.2414252,0.1190988
0.0175922,0.2297255,0.969898,0.02333443,-0.02779554,0.006558805,0.08116986,-0.2447235,0.1171144
0.01359419,0.2281797,0.9693711,0.01871311,-0.02921484,0.00615882,0.0845391,-0.2493789,0.1158333
0.01454367,0.2308864,0.9700081,0.01903292,-0.02634805,0.006912526,0.08756387,-0.2431522,0.1166217
0.0126484,0.2306987,0.9721558,0.01650283,-0.0263435,0.009166798,0.08935645,-0.2432963,0.1156175
0.008401275,0.2302339,0.9755153,0.01161696,-0.0265854,0.01262273,0.09494217,-0.2591664,0.1117279
0.01367429,0.2313296,0.973183,0.01624856,-0.02523775,0.01037658,0.09734022,-0.2736766,0.108324
0.01871992,0.2319607,0.962782,0.02065129,-0.024327,5.168847e-05,0.08918017,-0.2653431,0.1120757
0.01642333,0.2340849,0.9562241,0.01771126,-0.02189694,-0.006440124,0.08214343,-0.2352803,0.1191794
0.01404205,0.2335807,0.9680314,0.01468687,-0.02207069,0.005423978,0.08760107,-0.2187481,0.1180954
0.01344558,0.2326871,0.982592,0.01344852,-0.02261067,0.02003245,0.0926758,-0.2429445,0.1098976
0.01274705,0.2338453,0.9747736,0.01211026,-0.02107737,0.01225294,0.08651671,-0.2655967,0.1021822
0.01429227,0.2333441,0.9657709,0.01301882,-0.02118335,0.003280107,0.08298365,-0.2364385,0.1007401
0.01893613,0.2346326,0.9679501,0.01702992,-0.01948087,0.005480105,0.08337206,-0.2100733,0.1031043
0.02065273,0.237941,0.965465,0.01811836,-0.01574131,0.003007256,0.07983329,-0.2296521,0.1011313
0.02008988,0.2388543,0.9667851,0.01693243,-0.01438126,0.004331335,0.07813712,-0.2333279,0.0959138
0.02214432,0.2355623,0.9692162,0.01836932,-0.01721223,0.006758454,0.07581811,-0.2164536,0.09133946
0.02367442,0.2318947,0.9684712,0.01928776,-0.02040626,0.006001973,0.07136896,-0.2117097,0.09038774
0.02345547,0.2340583,0.9719962,0.01846333,-0.01775757,0.009508119,0.06704788,-0.1991293,0.09070651
0.02279781,0.2356028,0.9674394,0.01720662,-0.01571776,0.004925297,0.06137603,-0.1869527,0.08604867
0.02149863,0.2322805,0.9610902,0.01531508,-0.01853576,-0.001456648,0.05574487,-0.1732995,0.08280413
0.02018401,0.2313508,0.9613296,0.01341509,-0.01895333,-0.001256494,0.04789073,-0.1520905,0.08282632
0.0184261,0.2321634,0.9621074,0.01107914,-0.01762177,-0.0005237057,0.04369923,-0.1497904,0.08193424
0.0181127,0.2322682,0.9679663,0.01019548,-0.01699211,0.005284932,0.04404423,-0.1490139,0.08271052
0.01951269,0.233765,0.9708762,0.01103338,-0.01496558,0.008139761,0.0409506,-0.137876,0.0817114
0.0195834,0.235204,0.9691059,0.01055058,-0.01299292,0.006309745,0.04025682,-0.1322517,0.08056891
0.01988126,0.2347971,0.9692861,0.01030385,-0.01286324,0.006425748,0.04001632,-0.1326597,0.08356798
0.01923721,0.232908,0.9690616,0.009124448,-0.01421394,0.006132695,0.0357823,-0.1371441,0.08476523
0.01483881,0.2303113,0.9718693,0.004200242,-0.01627119,0.008867655,0.03177918,-0.1376415,0.08071538
0.01101465,0.2273677,0.975483,-0.0001397395,-0.01867516,0.01240449,0.02882096,-0.1383713,0.07405573
0.009423495,0.2261861,0.9764714,-0.00223618,-0.01931742,0.01331201,0.02985056,-0.1382439,0.07180055
0.008617421,0.2265693,0.9755658,-0.003536335,-0.01839582,0.01232121,0.0323531,-0.1324545,0.07403986
0.008525716,0.2252335,0.9753592,-0.004110241,-0.01919439,0.01202506,0.0351487,-0.1347667,0.0745893
0.008922385,0.2246608,0.9772752,-0.004183245,-0.01923165,0.01384714,0.03947158,-0.1379758,0.0732198
0.0102099,0.2252326,0.9769414,-0.003352295,-0.01812642,0.01341489,0.04050348,-0.1408558,0.07156949
0.00990569,0.2248221,0.9764249,-0.004099466,-0.01800594,0.0127953,0.04234753,-0.1473164,0.07217502
0.009563724,0.2252948,0.9739189,-0.004870359,-0.01700498,0.01018162,0.0483803,-0.1454518,0.07235669
0.01194859,0.2258878,0.9706766,-0.002900022,-0.01588682,0.006827029,0.05563473,-0.142885,0.06988361
0.01290476,0.2263618,0.9720019,-0.002343687,-0.01489106,0.008035638,0.06124716,-0.1419483,0.06820962
0.01219354,0.2258038,0.9699623,-0.003439889,-0.01493122,0.00587509,0.05841015,-0.1425271,0.06608408
0.01009147,0.224682,0.966521,-0.005911923,-0.01553934,0.002309069,0.04697307,-0.1447436,0.06459603
0.006383551,0.2268879,0.967717,-0.009974612,-0.01282427,0.003376861,0.0385053,-0.1349716,0.06534621
0.004780704,0.22877,0.9694167,-0.01191676,-0.01043789,0.004945289,0.04283385,-0.1273029,0.06799581
0.005432231,0.2285426,0.9704779,-0.01158873,-0.0101664,0.005872518,0.04806015,-0.13441,0.07186597
0.006016266,0.2296082,0.970919,-0.01131205,-0.008607551,0.006177201,0.04142882,-0.1370564,0.072091
0.005319194,0.2312071,0.972325,-0.01230006,-0.006521624,0.007444758,0.03782337,-0.1240706,0.0690685
0.005403844,0.2315744,0.9746697,-0.01248973,-0.005673959,0.009648927,0.04095548,-0.1177241,0.06581218
0.005937862,0.2285928,0.9747073,-0.01221323,-0.008182362,0.00954412,0.04094818,-0.1441529,0.06366136
0.005560916,0.2249977,0.9738987,-0.01283076,-0.01131187,0.008591345,0.04231349,-0.1679967,0.06201382
0.007832241,0.2260577,0.971985,-0.01078303,-0.009794049,0.006531683,0.04207836,-0.1497483,0.05973797
0.01114488,0.2266089,0.968166,-0.00767704,-0.008793097,0.002565067,0.03942474,-0.132146,0.05960034
0.01337151,0.2222456,0.9687436,-0.005640284,-0.01271469,0.002993678,0.03917533,-0.1393736,0.0582064
0.01435212,0.2198511,0.9707611,-0.004833115,-0.0146756,0.004861232,0.03593154,-0.1318865,0.05477634
0.01245957,0.2223092,0.9690174,-0.006883108,-0.01179209,0.002966963,0.03418188,-0.1171541,0.05297028
0.01031859,0.2255172,0.9711383,-0.009165936,-0.008166643,0.004936731,0.03492642,-0.1140481,0.05094946
0.008557355,0.2271304,0.9723887,-0.01105375,-0.006144065,0.006035741,0.03153768,-0.1054474,0.05122039
0.005977529,0.2266178,0.965578,-0.01374513,-0.006255504,-0.0009263328,0.02864599,-0.1048299,0.05173265
0.003491703,0.2269063,0.9587339,-0.01632762,-0.005574237,-0.00792145,0.02733048,-0.1062943,0.04959857
0.003446875,0.2281582,0.9578712,-0.01645428,-0.003938161,-0.008934319,0.0272246,-0.09720568,0.04945725
0.005032272,0.2265689,0.9649419,-0.01493592,-0.005151984,-0.002012284,0.02863033,-0.1007409,0.05042481
0.003926479,0.2240269,0.9723728,-0.01609403,-0.00732735,0.005272124,0.028339,-0.104683,0.05172604
0.003763831,0.2235589,0.9730872,-0.01629439,-0.007437553,0.005842352,0.02591034,-0.104962,0.05121304
0.004993609,0.225329,0.9716754,-0.01508784,-0.005318652,0.004288734,0.02251283,-0.1059949,0.04810282
0.004584737,0.2271708,0.9700981,-0.01550566,-0.003136898,0.002571893,0.02285083,-0.09708971,0.0473488
0.005561374,0.2261166,0.9695797,-0.01452388,-0.003860106,0.001916162,0.02486504,-0.09533,0.04481656
0.004138376,0.2241448,0.971024,-0.01592793,-0.005509843,0.003225615,0.02569717,-0.0956831,0.0407853
0.001599915,0.2234054,0.9728624,-0.01843387,-0.005936172,0.004931568,0.02859134,-0.09394997,0.04162868
0.003745004,0.2233577,0.972473,-0.0162429,-0.005679665,0.004412125,0.02829091,-0.09643828,0.04155355
0.006651095,0.2238408,0.9707233,-0.0132778,-0.004901114,0.002534806,0.02677522,-0.0899843,0.03914309
0.008309576,0.2232877,0.9719162,-0.01154754,-0.005167581,0.003602399,0.02741104,-0.08859186,0.03877385
0.005450739,0.2215959,0.973018,-0.01432227,-0.006581179,0.004581249,0.02673093,-0.09906278,0.03804024
0.0009495772,0.2201634,0.9747213,-0.01872741,-0.007743941,0.00616394,0.03450491,-0.1050966,0.03944405
0.003613648,0.2187422,0.9774671,-0.01595572,-0.008903557,0.008791388,0.04693678,-0.09566996,0.04243514
0.00552555,0.2185592,0.9746299,-0.01392488,-0.00883282,0.005837812,0.04307344,-0.08192306,0.03989876
0.003313304,0.2213931,0.967004,-0.01600723,-0.005752728,-0.001902628,0.02082705,-0.08430112,0.03692727
0.004082253,0.2250349,0.9606757,-0.01509777,-0.001872041,-0.008343556,0.003920377,-0.0779317,0.03769853
0.003138991,0.2248737,0.9643169,-0.01589029,-0.001801701,-0.004812662,0.01699996,-0.06806306,0.03667273
-0.0006832995,0.2232821,0.9711856,-0.01955193,-0.003168871,0.001948495,0.03243149,-0.09074438,0.03374303
-0.001447033,0.2240479,0.9685926,-0.02014535,-0.002185772,-0.0007490988,0.0194482,-0.1069086,0.03324096
0.001125671,0.2232883,0.9678461,-0.01739285,-0.00273525,-0.001597264,0.01358965,-0.08645572,0.03510157
0.003945048,0.2223776,0.9710222,-0.01438443,-0.003442913,0.001480317,0.02166787,-0.07158111,0.03523719
0.003014285,0.2221902,0.9708295,-0.01511725,-0.003434143,0.00119214,0.01914099,-0.08644309,0.03541939
0.002281394,0.2198497,0.9725955,-0.01564371,-0.00558535,0.002865903,0.02312622,-0.09586289,0.03626448
0.005213988,0.2192177,0.972142,-0.0124966,-0.006034537,0.002323131,0.02753825,-0.08614932,0.03367339
0.005639144,0.2188633,0.9678111,-0.0118493,-0.00621245,-0.002094091,0.02093302,-0.08554609,0.03192851
0.003637322,0.2166662,0.9662399,-0.01362185,-0.008239009,-0.003748585,0.01945672,-0.08554299,0.03135124
0.002850307,0.2156957,0.9680193,-0.01417296,-0.009044713,-0.00204933,0.01785399,-0.07997561,0.0286458
0.005077566,0.2190305,0.9738447,-0.01170358,-0.005550369,0.003699027,0.0184174,-0.08120787,0.02591159
0.008361742,0.2244044,0.9793135,-0.008171559,-2.190318e-05,0.009094012,0.02097234,-0.07826953,0.02369383
0.006984917,0.2222104,0.9807635,-0.009295361,-0.002066236,0.01047293,0.01719122,-0.07802409,0.02421331
0.005790569,0.2189101,0.9793253,-0.0102321,-0.005221732,0.00896592,0.01825174,-0.08141192,0.02652466
0.005732402,0.220002,0.9731357,-0.01002861,-0.003989714,0.002709495,0.01903486,-0.07695742,0.02829438
0.002417496,0.2177705,0.9677591,-0.0130783,-0.006085554,-0.002732335,0.01978149,-0.07345318,0.02644957
0.002153141,0.2170542,0.970626,-0.01307425,-0.006670611,7.103439e-05,0.02440551,-0.07145202,0.02173887
0.003644201,0.2176015,0.975094,-0.01131193,-0.00599596,0.004477151,0.02074002,-0.07500489,0.02320359
0.003474332,0.2167423,0.9735434,-0.011208,-0.006731674,0.002866418,0.01818189,-0.08109699,0.02383832
0.005720329,0.216994,0.97155,-0.00868602,-0.00635987,0.0008144189,0.01774833,-0.07423463,0.02115309
0.007905835,0.2152006,0.9682968,-0.006222769,-0.008036499,-0.002495862,0.0139827,-0.06786297,0.02149982
0.008181817,0.2150826,0.9629123,-0.005667769,-0.008040561,-0.007935787,0.01702137,-0.07068246,0.01571993
0.006832712,0.21618,0.9703357,-0.006737109,-0.006831964,-0.0005659024,0.01861727,-0.0723617,0.01096934
0.005204976,0.2174628,0.9801088,-0.008084821,-0.005440333,0.009155668,0.01744456,-0.07454635,0.01670547
0.008119312,0.220697,0.975596,-0.004890633,-0.002099413,0.004593236,0.02169554,-0.07638765,0.02224674
0.01111432,0.2195907,0.9721177,-0.001616393,-0.003101145,0.001066822,0.02292462,-0.07733774,0.02218635
0.008686729,0.2183084,0.9718949,-0.00376589,-0.004281007,0.0007973123,0.0238116,-0.08166397,0.01903912
0.004564392,0.2183573,0.9700044,-0.007611764,-0.004131689,-0.001138373,0.02775209,-0.08080137,0.01608889
0.001018729,0.2158069,0.9729695,-0.01088293,-0.006583522,0.001782856,0.02602497,-0.07798431,0.0128994
0.000936208,0.2165786,0.976189,-0.01069309,-0.005715182,0.004959807,0.02537885,-0.08467109,0.01467483
0.004890546,0.2187666,0.9813395,-0.006468591,-0.003432141,0.01006911,0.03564006,-0.08879907,0.0197257
0.006301061,0.220697,0.9895572,-0.004790272,-0.001408162,0.01824631,0.0507165,-0.08649187,0.01688282
0.005916956,0.2239808,0.98437,-0.004909172,0.001967584,0.01301881,0.05450283,-0.08986573,0.01546123
0.008209089,0.2229023,0.9632368,-0.002354726,0.0009792551,-0.008154943,0.03550127,-0.09172712,0.01644715
0.01051567,0.2193327,0.9502315,0.0002109358,-0.002501956,-0.02120107,0.01935559,-0.07566797,0.01222549
0.009760503,0.2182049,0.9674185,-0.0002887741,-0.003543347,-0.004054592,0.0333685,-0.06085621,0.01222872
0.007285429,0.2182063,0.9884379,-0.002512427,-0.003457469,0.01692525,0.04534144,-0.0807559,0.01619509
0.006985326,0.2199585,0.9783775,-0.002565467,-0.001622543,0.006826029,0.03573556,-0.09970216,0.01913467
0.008793617,0.2226668,0.9713345,-0.0005147262,0.001166693,-0.0002553462,0.03458583,-0.08028023,0.02000408
0.01036664,0.2236018,0.9804429,0.001295872,0.002180648,0.00881484,0.03839223,-0.07104306,0.01856204
0.01099798,0.225038,0.9741777,0.002159599,0.00369379,0.002511387,0.03347075,-0.09091665,0.01693024
0.01135713,0.2281589,0.9720876,0.00274561,0.006889403,0.000383044,0.03405091,-0.09864071,0.01257296
0.01428307,0.2293726,0.9758437,0.005892519,0.008175282,0.004100783,0.03453082,-0.08860405,0.01122196
0.01720508,0.2266405,0.9691668,0.009029205,0.005512333,-0.002614558,0.03194072,-0.08211133,0.01289074
0.01777982,0.2232117,0.9694074,0.009811808,0.002149477,-0.00241238,0.03396952,-0.08455815,0.009935435
0.01825673,0.2222133,0.9679931,0.01048923,0.00121366,-0.003864778,0.0320648,-0.08306768,0.008685362
0.01783394,0.2205741,0.9667255,0.01025908,-0.0003664232,-0.005170117,0.0285865,-0.07497142,0.007920113
0.01694045,0.2192056,0.9709584,0.00954986,-0.001679126,-0.000974198,0.02742536,-0.07236836,0.006357328
0.01560431,0.2209892,0.9683259,0.008389222,0.0001570235,-0.003642756,0.02670921,-0.07468325,0.008177028
0.01474641,0.2220348,0.9694131,0.007697757,0.00125207,-0.002590388,0.02865345,-0.07763344,0.007808485
0.01607487,0.2235316,0.9688345,0.009183352,0.002795271,-0.003202557,0.02875442,-0.0740293,0.008977018
0.01795371,0.2264694,0.9669958,0.0112098,0.005776419,-0.005073451,0.02920496,-0.06040988,0.01298458
0.02012968,0.2283022,0.9700422,0.01352364,0.00764927,-0.002057539,0.02877095,-0.051113,0.0135696
0.01993548,0.229413,0.9656518,0.01345726,0.008796817,-0.006476712,0.02296072,-0.05397989,0.01238003
0.01867174,0.2263747,0.9647901,0.01231099,0.005791494,-0.007365124,0.0202636,-0.06039862,0.009350669
0.02038271,0.2227019,0.9674112,0.01412884,0.002147997,-0.004768457,0.02237266,-0.05652768,0.007078416
0.02221867,0.2236095,0.9666359,0.01606087,0.003080962,-0.005565832,0.02398141,-0.04879372,0.006264657
0.02404645,0.2238556,0.9707201,0.01797364,0.00334859,-0.001501105,0.01966459,-0.04795721,0.002653936
0.02396236,0.2234071,0.9733008,0.01796317,0.002917894,0.001062711,0.01462859,-0.04357708,-0.0004797282
0.02099784,0.2240897,0.9722929,0.01506063,0.003614612,4.051847e-05,0.01731487,-0.03996651,0.0009341839
0.02110538,0.2253188,0.9711544,0.01521834,0.004854187,-0.00110995,0.01768007,-0.04172023,0.003707633
0.02360379,0.2269982,0.9686819,0.017755,0.006540427,-0.003592189,0.01567162,-0.04206436,0.003023329
0.02566841,0.2267385,0.965195,0.01984585,0.0062839,-0.007086544,0.01819066,-0.04443915,0.003428691
0.02610994,0.2270445,0.9622342,0.02030143,0.006589367,-0.0100524,0.02201772,-0.04593133,0.006095548
0.02683053,0.2292017,0.9611042,0.02102373,0.008742165,-0.01118481,0.02603516,-0.04494815,0.0053966
0.03035008,0.2295369,0.9613912,0.02453243,0.009069112,-0.01089722,0.02411846,-0.04496739,0.004412954
0.02975391,0.2287529,0.9684567,0.02391265,0.00827274,-0.003827783,0.02100817,-0.0472988,0.002690185
0.02793132,0.2283037,0.9795404,0.02205344,0.007807066,0.007263216,0.02562644,-0.04716734,8.982107e-05
0.03002922,0.2275952,0.9820542,0.02410156,0.007077866,0.009787314,0.02434207,-0.03435457,0.0008545701
0.02817154,0.22774,0.9716208,0.02218085,0.007197722,-0.0006332825,0.00915951,-0.01412364,0.001695599
0.02419949,0.2289416,0.9606003,0.01813249,0.008370118,-0.01163893,-0.005349854,0.0002415804,0.001493453
0.02156102,0.2295196,0.9647653,0.01540458,0.008914552,-0.00745679,-0.005334488,0.004312094,0.0003934285
0.02151427,0.230071,0.9674156,0.01525555,0.009428184,-0.004787085,-0.00413687,0.01431917,-0.002010501
0.02521301,0.2308073,0.9590742,0.01883956,0.01012224,-0.01310656,-0.01496847,0.03949496,-0.002526715
0.02504589,0.230431,0.9573436,0.0185456,0.00969937,-0.01481244,-0.02313966,0.05119307,-0.0001546761
0.02354436,0.2295459,0.956955,0.01690543,0.00876315,-0.01517311,-0.02757539,0.04142604,0.00170691
0.02318047,0.2285827,0.9572969,0.01639139,0.007744327,-0.01479973,-0.03065622,0.03603047,-0.0009814419
0.02255003,0.2271152,0.9643634,0.01559969,0.006216791,-0.007697662,-0.0277776,0.03802884,-0.003761148
0.02604568,0.2251298,0.9678465,0.01892338,0.004166983,-0.004174935,-0.0270171,0.03656882,-0.002619623
0.02672783,0.2244053,0.9675752,0.01942319,0.003374025,-0.004402443,-0.02164174,0.03597347,-0.00335405
0.02278876,0.2251305,0.9667345,0.01529174,0.004027036,-0.005195393,-0.01829409,0.03810871,-0.006885056
0.01935959,0.2241774,0.9680182,0.01166052,0.002998064,-0.003860139,-0.02606983,0.03842612,-0.008967622
0.01578273,0.2228982,0.9682168,0.007872501,0.001639899,-0.003606403,-0.02613733,0.04139797,-0.009228714
0.0148656,0.2232058,0.9651475,0.006735831,0.001865524,-0.00661727,-0.02277912,0.04511788,-0.009123536
0.01483324,0.2240282,0.9673302,0.006476346,0.002603389,-0.004372788,-0.02201622,0.04355801,-0.01033894
0.01356586,0.2261728,0.9684323,0.004975093,0.004661242,-0.003205881,-0.02411617,0.03813224,-0.01079959
0.01216243,0.2268274,0.969099,0.003331894,0.005226955,-0.002471514,-0.02893824,0.03144043,-0.007739397
0.01189841,0.2236297,0.9724317,0.002823065,0.001938473,0.0009314995,-0.02127457,0.03021096,-0.005808108
0.01322855,0.2203182,0.9705342,0.003904221,-0.001465509,-0.0008933874,-0.01529563,0.02949363,-0.006437441
0.01259981,0.2187521,0.970965,0.003023136,-0.003125375,-0.000388044,-0.01939825,0.02299716,-0.006398833
0.01433626,0.2192149,0.9718359,0.004504624,-0.002757208,0.0005590729,-0.01890425,0.0215894,-0.00905667
0.01821547,0.2200033,0.9697278,0.008126929,-0.002063878,-0.001471491,-0.01750581,0.02368046,-0.01186498
0.01738006,0.2191203,0.9716784,0.007033202,-0.003041903,0.0005576378,-0.01781825,0.02360117,-0.008930605
0.0136171,0.2197231,0.9733385,0.003010989,-0.002533721,0.002296972,-0.0193804,0.02548849,-0.006324085
0.008957539,0.2212109,0.9759489,-0.001908226,-0.001139757,0.004986961,-0.01944179,0.02396323,-0.006796936
0.006728911,0.2206333,0.9778942,-0.004396205,-0.001810217,0.007011863,-0.01627667,0.01910968,-0.006964654
0.004894924,0.2192876,0.9755097,-0.00648841,-0.003247361,0.004706367,-0.0135481,0.01619829,-0.00670069
0.002802621,0.218685,0.9759111,-0.008836889,-0.003939821,0.005185793,-0.01053007,0.01159356,-0.005592502
0.005965823,0.2187877,0.9754728,-0.005926907,-0.003925121,0.004824029,-0.01088009,0.00905101,-0.005282768
0.007283715,0.2171867,0.9727541,-0.004858442,-0.005611799,0.002180196,-0.0103329,0.01008151,-0.006805844
0.007776735,0.2165219,0.9731951,-0.004610351,-0.006359725,0.002693982,-0.003237737,0.008489789,-0.007689565
0.01206881,0.2183616,0.9728324,-0.0005581445,-0.004600296,0.002401771,0.004092767,0.007213804,-0.006444482
0.01260271,0.2178564,0.9716551,-0.0002586122,-0.005182524,0.001292725,0.008208765,0.006602075,-0.005060891
0.0107493,0.2175781,0.9693991,-0.002340607,-0.005534462,-0.0008975463,0.004219233,0.000782351,-0.006895719
0.009154227,0.2171015,0.965444,-0.004158188,-0.006081045,-0.0047895,-0.01166418,-0.001860956,-0.01024081
0.008886074,0.2154256,0.9673337,-0.004642444,-0.007823081,-0.002838845,-0.02556559,0.01669641,-0.01262974
